"-0.4208111110894176","-0.4373937551403856","-0.4635308015587431","-0.6025206622611031","-0.6291825589540084","-0.4511496829244371","-0.5722381072085106","-0.6344979463888538","-0.49146873838117244","-0.7814591831171469","-0.4706786855588041","-0.47156128570721106","-0.5316206908320324","-0.6927099002316796","-0.38194371709509123","-0.3837037781740527","-0.5079925409033718","-0.5649785831725588","-0.5091939493505303","-0.5714624700650714"
"-0.6217035279956413","-0.5318042512947447","-0.4296182391062061","-0.7180744934155361","-0.54542911660567","-0.7202464649904001","-0.6449651481759702","-0.4043440136393044","-0.572536183135584","-0.400439544120959","-0.6118260387439257","-0.6923286432120976","-0.5156083316991005","-0.5219873952658788","-0.6405744213564597","-0.6754268404817145","-0.5013879706753481","-0.40014201396542887","-0.3775854324666203","-0.5372119703924958"
"-0.4927912985106142","-0.6042794251067429","-0.5658299576321291","-0.5749617173319359","-0.5910421484915943","-0.6676934280190148","-0.43898252744852456","-0.7723290199165556","-0.38077838646227846","-0.6133679781675856","-0.5846451111538169","-0.6742359560831528","-0.4987528679615471","-0.6089194396724195","-0.4538145599387346","-0.5287303934035809","-0.6102610504868572","-0.691121416627979","-0.4595711251574944","-0.6427390039389461"
"-0.6468151706727429","-0.5439772503849951","-0.4160832621697522","-0.5360643953094277","-0.5374584422740756","-0.4878525009501453","-0.4774313659495038","-0.5792699102542287","-0.5054769722009286","-0.5394791927880452","-0.6278611894982425","-0.5548050015256226","-0.5675564915336168","-0.5226725402161833","-0.5482163996962808","-0.6118966920368526","-0.45198918476145844","-0.48230500446561686","-0.688096698857125","-0.7238825806599003"
"-0.46194896374110866","-0.4755738609801688","-0.5866168775956186","-0.6033379982828396","-0.4654798411480825","-0.5347315704246398","-0.44973005523609183","-0.3803374648422089","-0.54084268611605","-0.7016310533582861","-0.3955796898894823","-0.5837712982187518","-0.33614940655537373","-0.590442555295779","-0.4826871192178068","-0.5103334819224384","-0.5228871251208715","-0.6190544245958933","-0.5403646352758789","-0.6540931937812816"
"-0.6164195607501739","-0.47575037128984193","-0.4324573154884647","-0.5606839409834151","-0.5723429580625958","-0.6764900001815509","-0.6554497693932564","-0.6855134816803461","-0.38824967132689525","-0.6891542410644165","-0.47617803975921213","-0.4660647944336274","-0.5561884058152833","-0.44348314413956497","-0.4019422766831603","-0.4248363391347015","-0.4890951884936958","-0.49634302837405164","-0.5798556809328882","-0.4614330736898329"
"-0.49623456338874994","-0.5673818746601542","-0.678474340164794","-0.4876070920690956","-0.40330616398099517","-0.3667796388739951","-0.5762096531335427","-0.6761941369209089","-0.49936397275250227","-0.5761938137193673","-0.401206536153459","-0.42343779564729966","-0.5036000994838072","-0.5886193391156865","-0.6728050461604066","-0.5884168099465902","-0.5457524044066329","-0.678747899152978","-0.6095034790421299","-0.5954905801357934"
"-0.555668314842529","-0.6982856813581881","-0.7047692091698015","-0.6122372483008304","-0.543573282453652","-0.5905173896823185","-0.4679891688920661","-0.5197594582906764","-0.6409620202746176","-0.48908077524801435","-0.7074912533479776","-0.6702169238738249","-0.41322739809775944","-0.6551377190005385","-0.485620080140163","-0.5141509582955281","-0.6942568210599843","-0.37137675107372375","-0.5181281735596146","-0.558842194493816"
"-0.4869266536813438","-0.5075066069065634","-0.4786184449211726","-0.42681999225367717","-0.5050001989104413","-0.5393986104506986","-0.6153435540118125","-0.3757415414600979","-0.5579243948904077","-0.6276429887112417","-0.5156216278313812","-0.54493316709516","-0.6492333637454735","-0.4557032889034575","-0.384183811157652","-0.5049887600784146","-0.5319918669596644","-0.656405983025536","-0.4849836130284186","-0.38972517758608916"
"-0.6509426127790031","-0.5054998696828492","-0.6133317190625631","-0.4335405446039009","-0.5465538827519673","-0.6280495672855915","-0.36915190300579165","-0.4726239103265892","-0.44808812009485605","-0.4456486561056449","-0.502029607055543","-0.46835281188250627","-0.6171426667591503","-0.5402484470600138","-0.5574781950146783","-0.46847077160595757","-0.3640162336764179","-0.6802068884611586","-0.5422568156627449","-0.7511087935561243"
"-0.579520673398873","-0.4610436475994954","-0.6041527746177772","-0.4864005594505641","-0.6815431679505248","-0.4899320326450038","-0.5232549957211551","-0.4811180791473933","-0.6776931383390903","-0.40457585853387706","-0.6482958326926926","-0.4661193514139764","-0.5256325191089312","-0.5535046903920885","-0.6567811883458632","-0.5114846407997473","-0.6192257383983191","-0.5856931573260037","-0.5980179932751615","-0.6868358713130681"
"-0.5396058357623906","-0.6155528691002655","-0.41505234285847803","-0.4100969203727339","-0.7138037787687013","-0.5537902047353921","-0.36818391153898455","-0.4519231379825412","-0.5214978496313831","-0.4617197156131237","-0.6936406839474197","-0.5785013434928407","-0.5280994544297107","-0.5421585319992271","-0.39504498665649024","-0.5040985805828556","-0.6364271965117627","-0.520915267556856","-0.5013880054897174","-0.36605884742708716"
"-0.523706690462229","-0.667163051167438","-0.6274014449968104","-0.6462576030536833","-0.698355746120012","-0.5986150545607524","-0.5676004751735347","-0.44772602463294786","-0.5828273429891834","-0.49778554545371","-0.5888603948162942","-0.6030040875239218","-0.6789338382493771","-0.6880595156050756","-0.3894510330463716","-0.6767370641242375","-0.5778375421374231","-0.6098968012890962","-0.6702002661157614","-0.599241661985682"
"-0.5439801882022353","-0.6693786477488408","-0.6098270353681388","-0.5725948566999426","-0.45205728609326373","-0.6257490430650929","-0.40674327112873293","-0.38952075699401334","-0.49007517306003023","-0.4299809518888357","-0.6836101195890723","-0.5965107990897558","-0.631981213830635","-0.5604083356533804","-0.45824879478524494","-0.715710749613551","-0.701903655569574","-0.3574733347104662","-0.6697119832215291","-0.6329534420337302"
"-0.38232011710970704","-0.4337470591074688","-0.62526258860139","-0.5984992951126934","-0.49550612224886686","-0.5459282804516581","-0.5841684116453326","-0.35944568553731465","-0.5564040690834114","-0.510361099129635","-0.5644343874281134","-0.3858949496587676","-0.6412263691231498","-0.5711605078512377","-0.6998347410726078","-0.5727322777304432","-0.4478986844152048","-0.5785770003543474","-0.4148045989954938","-0.4599151793129939"
"-0.6332702929149739","-0.5904036975585926","-0.6739441787810904","-0.38514453239046004","-0.3865525678159208","-0.7444920343595917","-0.5198250226413156","-0.6820557259136596","-0.5248364540839591","-0.617930502908572","-0.48831747932464425","-0.42043430503825213","-0.5181903542872625","-0.6457257125845014","-0.6876643513302791","-0.4610251905595756","-0.5131583080613313","-0.6335000348481203","-0.6170588224386798","-0.30276841492041934"
"-0.5081315221977925","-0.42883284814754946","-0.5046103272363639","-0.502720472731269","-0.5801617689255328","-0.642021942715798","-0.5078278603892986","-0.6582063027443297","-0.6787804428622093","-0.4177692192087865","-0.6381024153858829","-0.3760289313493746","-0.6446917312616243","-0.4398311778280631","-0.6481812628340902","-0.5882445157945302","-0.3467522651267324","-0.3687307583967345","-0.5538957105306866","-0.6582515616091659"
"-0.5362791713820504","-0.6016689583234074","-0.5564308360828725","-0.5163792668317769","-0.6480484138549311","-0.5958066066099142","-0.6126003612389813","-0.42735368768977966","-0.5784349636656576","-0.4583560715055106","-0.34537967825795024","-0.4678084939727594","-0.5854015675703964","-0.5221376170803711","-0.41677555649914816","-0.47646054101554614","-0.7268878604350759","-0.43450636945110305","-0.4628010993661459","-0.682101740096863"
"-0.4585218183290975","-0.5332557463993225","-0.31527396073433","-0.5937844202489921","-0.3826560747696736","-0.40126507764986113","-0.42905436542946906","-0.4739177330367032","-0.7074703063029564","-0.5796408522990801","-0.6882854042338387","-0.41346529534324633","-0.58089472306878","-0.6236586322737862","-0.5808033904366047","-0.5670741875241814","-0.6003030642317723","-0.6069138258937666","-0.4739299545005828","-0.4880858225139411"
"-0.4611301232111185","-0.6696182296428155","-0.6304743740290941","-0.6165093553189168","-0.5557991976600328","-0.4537076888018422","-0.6138168067236989","-0.4594948917181058","-0.46838862425313166","-0.46525502258358975","-0.4927036647386538","-0.4713522556619262","-0.6088298999228899","-0.6579483611759217","-0.5869860445952282","-0.665664745401248","-0.6443900092683346","-0.5144154404243095","-0.7104708613071666","-0.5654342260082816"
"-0.38186905955567013","-0.48855164369859483","-0.5645747072307207","-0.43340165295649596","-0.6983738724596846","-0.6232780032530942","-0.8002759050166679","-0.7298277404684618","-0.4668197858789716","-0.5878475494987012","-0.6162826238434098","-0.47148584076888583","-0.6300082163948038","-0.5002785191454646","-0.48840916519344596","-0.4421230168203399","-0.514856287111848","-0.6858481219031948","-0.5461708612165107","-0.5158433997851888"
"-0.656597788136208","-0.5369562526004438","-0.537358416227401","-0.5676791051072736","-0.5835873844260128","-0.45552345186194826","-0.4536050575261241","-0.5414652412944756","-0.5352751533502027","-0.5980523169889846","-0.6224241716563486","-0.4287177458754898","-0.42368577431046583","-0.5528007157837955","-0.45886418257120143","-0.48267444196507514","-0.6685250193524754","-0.30960268784250916","-0.5503582556165222","-0.5871172343172343"
"-0.5569144399837576","-0.5310256023617999","-0.5613453387717258","-0.3574004122684964","-0.48491022251639876","-0.43515094241985625","-0.5069671376442444","-0.4297923336050141","-0.7304890214596967","-0.5694857451538493","-0.3567736647163147","-0.2935219844260046","-0.472474343615029","-0.5021211599718512","-0.3652707256589797","-0.6156100969367853","-0.6513026546769142","-0.42731816066413747","-0.5768327214341923","-0.6106684177945685"
"-0.4435777350302537","-0.46687805168179125","-0.6732345828143497","-0.5362006389611603","-0.3317702925570745","-0.6256570951386877","-0.6249821681461273","-0.5701065102962314","-0.5274795434666248","-0.4598810599909096","-0.6011219609360423","-0.5886690079752784","-0.5861770949093045","-0.4860892191200522","-0.34537518036788595","-0.5386406973858429","-0.5609875505826519","-0.5988191282193589","-0.5327690294783057","-0.35834721583117257"
"-0.46368806840088506","-0.5877239247891092","-0.4186227284305211","-0.5017767686446892","-0.441175047057019","-0.6369708599795536","-0.6869579067848242","-0.6866979504717462","-0.4372970179356466","-0.6297279259358335","-0.4312309019436277","-0.3761573617697311","-0.6947276081019963","-0.4350613747671352","-0.44552822908834416","-0.5250309795322555","-0.42421481491478447","-0.41806519704839723","-0.380123940632007","-0.5728132637839365"
"-0.4277266791582766","-0.4835523353528028","-0.7081709008424651","-0.6697569756158444","-0.2817561322683757","-0.5968221455554809","-0.2925722284775851","-0.28797315572360654","-0.37825561812005565","-0.36032804532078855","-0.6259695295000605","-0.40433069841358255","-0.6040443383630292","-0.3888872128026117","-0.32271604076760957","-0.4391187905598736","-0.3141603627997598","-0.5311216888235353","-0.4196979283256153","-0.5148949846373728"
"-0.42513694259480067","-0.638221679220893","-0.25763727194386665","-0.7033284054799972","-0.5548690784606193","-0.5609996086893217","-0.4148868305116053","-0.3516910643609659","-0.4937431971470134","-0.6823425073748081","-0.3035699450089535","-0.46142134172791943","-0.6989723337954278","-0.422911503018319","-0.48637055904541926","-0.43952646764928965","-0.40899087598891265","-0.4687114683736405","-0.3254479159535564","-0.42177325062731924"
"-0.3401517951902726","-0.4733430269341976","-0.43095979938366474","-0.5656270886639575","-0.5604965312119288","-0.6866808642773047","-0.5562773799952256","-0.6752403218815657","-0.26361262000784186","-0.5051442140356872","-0.4370390181892714","-0.3105141021022154","-0.4939424659162422","-0.37666093182619975","-0.5553363930866143","-0.6077682618039629","-0.46271984125799515","-0.46618620392649185","-0.5566350527722063","-0.4779114592319821"
"-0.40700098149968994","-0.5930897611844789","-0.3521417506695702","-0.6239481922864317","-0.5042100263669181","-0.5570653130528891","-0.6406800952626233","-0.5137273282307668","-0.529951285284648","-0.690588858815186","-0.5980535608090395","-0.5340315660323091","-0.37416440313513033","-0.6607315456617516","-0.5756003876238145","-0.39559971854517356","-0.5785054870788443","-0.6312725425882341","-0.6863598556415547","-0.439963694230287"
"-0.6395099735953189","-0.6132753542052818","-0.3645084402949954","-0.6206824738699467","-0.630658215012097","-0.5047126980635421","-0.3958017121329791","-0.520971954600753","-0.6643799752778112","-0.43273399288713404","-0.33223617414169576","-0.6813570253682336","-0.5022877602055453","-0.4212148156378098","-0.5740397328056616","-0.6017293131225052","-0.2749899810155095","-0.7004540462689046","-0.4342051539911573","-0.6193132391126901"
"-0.6477755242357798","-0.38310381386570375","-0.45239931834350045","-0.6092332693640343","-0.6309332113800886","-0.31937881713941063","-0.3968262633819915","-0.44233918426156654","-0.594881826364289","-0.43216888913816254","-0.48890025023294703","-0.36799529806581227","-0.5757031396591155","-0.5120709612885846","-0.33818897081469435","-0.6234668747061027","-0.3336029582584485","-0.5876487746104287","-0.3182094707873489","-0.5338869820029589"
"-0.4980603399169469","-0.4806286125320131","-0.5137744364162753","-0.45530832178579755","-0.6005540584977966","-0.46556561442151073","-0.6410956241626234","-0.3363339721939165","-0.47691342217228244","-0.5753428025324745","-0.3925200405570736","-0.5272830867678375","-0.4908538227714667","-0.24635242877419317","-0.4686739541448956","-0.44012100751659733","-0.6137466262025896","-0.34007104660721665","-0.6175186114850159","-0.2474509088596595"
"-0.549418865851586","-0.47147850040295564","-0.41325148563286374","-0.5258558428730044","-0.46727326631640265","-0.6666020348467498","-0.6926478960584462","-0.273102134996249","-0.5390180560899506","-0.5722700663922654","-0.6022823079899688","-0.283709121325302","-0.7199231083160172","-0.30070047056507926","-0.505287225853849","-0.6420500558138794","-0.35851895267703626","-0.30483684674606093","-0.5107220938175147","-0.4659549786689757"
"-0.6167835774251715","-0.5607721348958706","-0.524528238995632","-0.2994843420965924","-0.5064929949353885","-0.42589726385284243","-0.4641822382586697","-0.46101742582923033","-0.4925069343079941","-0.5019453517380529","-0.32622170173285175","-0.41262122629269515","-0.5316286025811329","-0.5500031401592906","-0.5403120202048739","-0.5593443635535913","-0.4879435763028725","-0.4905374774128888","-0.550949053340374","-0.639351504995747"
"-0.6262953632044109","-0.5697590015252737","-0.36555304159578594","-0.550779277580469","-0.708985590605411","-0.6132956291417652","-0.46147107585459557","-0.6349010948621805","-0.6314095880827033","-0.5301768222288852","-0.555149062129135","-0.6616629904997114","-0.38626561429327333","-0.22489249501999528","-0.5408602028661812","-0.6380602045436254","-0.6288043023462354","-0.5396452545829945","-0.6351472180898948","-0.3680115171499888"
"-0.666114521957825","-0.19465184204481345","-0.4019248509582654","-0.6193353684079985","-0.5796566752557557","-0.40866962015678254","-0.5849254245983998","-0.7185728251463882","-0.45350825327998195","-0.4723229497915538","-0.6183978371494976","-0.4367218387111788","-0.6315286519359805","-0.5935585194269344","-0.565125133092389","-0.7698750761483925","-0.4237048280896725","-0.4264125166835271","-0.5847744131173443","-0.5444511912412827"
"-0.6202798932875025","-0.4440708608828253","-0.4683411444026544","-0.5237079459782028","-0.46540946824327184","-0.42998550697888116","-0.6026789379780348","-0.3091224023643911","-0.3875759749858553","-0.5160592567803389","-0.4468965128265412","-0.5512070375435612","-0.5826818281409186","-0.40888773499900816","-0.5110386980909137","-0.5707933311082711","-0.6602946790895103","-0.4752691286401734","-0.6039465577741889","-0.5907836425850377"
"-0.5825352691602435","-0.6073819536791563","-0.45621391716761683","-0.4437687226249794","-0.5753102276936213","-0.5324077362376751","-0.3391772283344665","-0.5340161509394425","-0.5783778325692438","-0.4192420337033982","-0.5241204446726685","-0.46634528291259","-0.28983178137966964","-0.5680905037553252","-0.29690470663480856","-0.6731352343671478","-0.37957858173758974","-0.48017644965316103","-0.595533904813674","-0.6640129210121146"
"-0.7033002681137109","-0.6544291822345244","-0.23239378304930747","-0.4791737366329585","-0.34205429848059105","-0.6700885127628716","-0.5297220893099788","-0.31139372603480603","-0.39108949658356523","-0.6384772917481036","-0.42757529036081265","-0.41357231842399045","-0.5197041907689297","-0.633385919207253","-0.6192905443040844","-0.5820559856898033","-0.5746701410194962","-0.4066152287250731","-0.5004658873832772","-0.6533706101632905"
"-0.4579752165843928","-0.6180834970668648","-0.6300092833566925","-0.4063461292744484","-0.6555411822328192","-0.5302317742103263","-0.5766252260808781","-0.4497936801816285","-0.6374516022539485","-0.4309207864112286","-0.555431326640145","-0.6237016956198463","-0.4582093942569906","-0.32511701858727016","-0.45991778816887063","-0.6562905690553525","-0.47193769781980643","-0.5061077620334642","-0.4643162020924874","-0.498371376744027"
"-0.5020969281092564","-0.38378307521898947","-0.40803894819796993","-0.7013816776106929","-0.3078756426749715","-0.6112797093928873","-0.34297060360314335","-0.6308544067680592","-0.38746253428001975","-0.2612493738905534","-0.4347779494901022","-0.6092944565618112","-0.35897381638427583","-0.465212299695656","-0.5656882294006073","-0.49807875911794974","-0.7333636221179617","-0.5860405891668945","-0.556116364996547","-0.4818163606175249"
"-0.4105618182680362","-0.49755214078701343","-0.522569257615175","-0.5528546650079492","-0.552071264316061","-0.6551971433013273","-0.47381764859571207","-0.39838222001065726","-0.5356700054871009","-0.5443592812949747","-0.3334842993169342","-0.423000048763071","-0.5130553570486501","-0.5243030257495732","-0.6681939493650411","-0.5249068736699825","-0.5513321752427363","-0.40532709150891544","-0.37541084243209416","-0.3763532122357731"
"-0.4030371488802298","-0.6227224600212911","-0.5094425541587491","-0.5428101945017569","-0.6291151124903241","-0.3658800109260127","-0.5590681315012523","-0.599890243919208","-0.5478159578779834","-0.6032954272864587","-0.5672648577793603","-0.6379099481384718","-0.42122949039480334","-0.6077446596211011","-0.3652202222024055","-0.6859747998819853","-0.5076645081498402","-0.5803823462871651","-0.6148230112509419","-0.5274774420393123"
"-0.6691620814158824","-0.3381128711319185","-0.48787831838841983","-0.3025745916240469","-0.6567489422496883","-0.4215958930594349","-0.5704823760075911","-0.2973586343694994","-0.6802688830185468","-0.4458389084832273","-0.6526851887559435","-0.41489924882560236","-0.6088832019972671","-0.5950282366421742","-0.6239107724682631","-0.4789990755461219","-0.5551583910140883","-0.425967894481289","-0.36393655679553527","-0.5052651274547553"
"-0.5782479328368662","-0.6097518384779494","-0.6490183811701398","-0.6285064158343104","-0.5877972327969392","-0.3824180207000326","-0.620244470605661","-0.60366103502952","-0.5121928107599097","-0.46509780315557764","-0.6833786378985249","-0.6823976004310249","-0.6622331042915076","-0.4828184412121444","-0.2580947834352831","-0.6088078456644029","-0.3856824089296906","-0.47719601804844347","-0.5049406474382024","-0.6719449613572401"
"-0.6759285761066398","-0.7205945105799825","-0.5231379345527502","-0.6707035116859593","-0.7661604744967438","-0.3762021043745382","-0.4752734686126442","-0.509145522772087","-0.5212394515066474","-0.4411086680380693","-0.4544033617748606","-0.6174076204732152","-0.5219305701709246","-0.682769904717394","-0.7091217920084985","-0.38806606313601305","-0.2847743862583385","-0.48973738096064856","-0.27942553632861195","-0.3196071217169314"
"-0.511966756631105","-0.5682032276035349","-0.6961781462058848","-0.5585111271344937","-0.6424454080905371","-0.4821987083906742","-0.6536643846619328","-0.4467227382958626","-0.5288646969825831","-0.44982972878641986","-0.7229845144183692","-0.500777541800123","-0.7586930588988455","-0.5278111691593756","-0.4126902090590685","-0.6271378289706946","-0.3893029168538332","-0.4748044059835765","-0.4596415863984328","-0.6646958193056599"
"-0.5560079481020376","-0.6674469154745389","-0.6878068560882123","-0.6643436331871903","-0.5460648730765905","-0.7409203876993493","-0.48940849112313","-0.5770971211719617","-0.631353137011573","-0.5180812311871013","-0.4853290487335865","-0.7359645372222151","-0.6754774265189112","-0.5165653084355768","-0.41832526896578065","-0.6694754487079144","-0.6718143348002034","-0.6915181964775221","-0.7462953883618111","-0.6584173747765422"
"-0.6875658731550698","-0.6001610216220371","-0.5391753618352714","-0.7148829354127655","-0.6508259608506691","-0.742945238558836","-0.5651552722511972","-0.39696678594777296","-0.6441444244318187","-0.555535974310424","-0.6759483965878794","-0.3626918432880277","-0.4862972759507065","-0.3270576222446778","-0.6597995854244978","-0.4012599623094606","-0.3799769422312141","-0.5116307603933489","-0.7526063732134355","-0.44703688115935253"
"-0.6219135315838401","-0.3930680750877002","-0.5856411020655703","-0.6190647024499144","-0.6168211056190857","-0.6234649237609137","-0.6296959288336523","-0.4588081083894702","-0.467480350770229","-0.5006456244414526","-0.523452250149687","-0.4839982796279985","-0.5234359741763215","-0.43808714307281016","-0.4556826194780176","-0.5709362266399826","-0.326951168116951","-0.65768546357824","-0.21994938956268226","-0.6010856361233681"
"-0.5728725449689445","-0.4512624592368761","-0.569209584554574","-0.5427459380769859","-0.6042258274785046","-0.6228853842464027","-0.4833204678992813","-0.5620540155561454","-0.32008418416684803","-0.4721035705575438","-0.6673181072096487","-0.6311410225211691","-0.33445888681053504","-0.3601592956997777","-0.36973534986909173","-0.5739642159634801","-0.4151604146565303","-0.3970044416302296","-0.5080206727642966","-0.349637340089821"
"-0.5252306453747901","-0.5908948176192054","-0.32687294340830525","-0.5865788244414059","-0.5798256899164671","-0.5692266509020327","-0.6701952492055128","-0.4941039305251995","-0.5845926154612912","-0.6222287233011441","-0.5427975144033801","-0.412916541202012","-0.6766178541012465","-0.5963713721920274","-0.640906994035229","-0.5063301137690809","-0.6581310518356647","-0.3640432757429635","-0.5676225028572737","-0.49680530183296207"
"-0.6429812795152388","-0.4773039315098322","-0.5147076856258467","-0.43608005767399505","-0.5290048633612657","-0.47440828353074105","-0.6552853874548552","-0.6305621917889503","-0.4441353888713974","-0.6460016962604372","-0.4799213092247415","-0.588061908622688","-0.45110282229822474","-0.6705919161140117","-0.398095742624865","-0.3839132630094618","-0.5359814531455729","-0.5940525274997236","-0.4053435637284137","-0.4742928598467113"
"-0.4943994771722158","-0.5291085915085777","-0.5928763830758286","-0.44206457147116723","-0.7024650764492487","-0.4486019246470972","-0.5597337141498739","-0.6215591271582093","-0.5009580902524055","-0.7230282741075359","-0.5274012719904121","-0.5581506387411728","-0.42902704021632265","-0.46294283369771244","-0.4980762848007798","-0.5782567100938375","-0.49638102701543657","-0.4654344784945127","-0.3779386170575645","-0.46931123777113115"
"-0.4490952030055821","-0.5927583687353468","-0.48200795541447333","-0.5550393141874634","-0.5920864554163173","-0.5346325545338199","-0.6775808365385693","-0.42773289229405587","-0.5867313449720042","-0.3810972572875859","-0.4986850437541069","-0.5331214157265456","-0.7008333722638429","-0.3660958306679257","-0.4937671287632969","-0.47925961959520685","-0.45689681467512366","-0.2745192939626258","-0.6304174992545272","-0.3903679959579753"
"-0.67155712454086","-0.28798162217518775","-0.48565006091418944","-0.32500662025871224","-0.31459920018869947","-0.5442481990835052","-0.45995482785863956","-0.3945867406159023","-0.5223853692407926","-0.7758842028473805","-0.4831238378066203","-0.4976349018735097","-0.5516307491957453","-0.4940545318422337","-0.644609097385941","-0.28361252235381856","-0.3711011297003808","-0.34893441101593775","-0.4612320963318124","-0.5842554037569141"
"-0.6226401741483485","-0.2800172494694734","-0.6251612375275086","-0.5788937796617897","-0.4906175150240677","-0.6412580729093874","-0.4541507591331689","-0.5229822046516008","-0.5114423380308663","-0.31479909537331174","-0.27583176081017496","-0.4064500110708164","-0.5022674574113314","-0.5570509054364999","-0.544227030526289","-0.4472477644112449","-0.38615601617406503","-0.7156970532204529","-0.6603646467114406","-0.6388065032114403"
"-0.5667344655919307","-0.48950664293569346","-0.5375731501724825","-0.48257013207390337","-0.44145634470856715","-0.6097629290874348","-0.6860234543982796","-0.3479712192538554","-0.5556760694326488","-0.5482385787698786","-0.6866818966311267","-0.604493310286691","-0.5611817062824265","-0.44390419340005766","-0.7378944549172646","-0.5926220629069425","-0.471717550347178","-0.5206665934496737","-0.4576777663994756","-0.5681058893185401"
"-0.5767648315624607","-0.5414662350920737","-0.32182492436071347","-0.4928574697873653","-0.4187610651508912","-0.6341007872499482","-0.6499584127272924","-0.5997614606025128","-0.7429763224459701","-0.6164812617021246","-0.5161312348208817","-0.6839504323393182","-0.6168351819514032","-0.6376447666948999","-0.46991459544612846","-0.6284311759275695","-0.5842123392286248","-0.5914585793091341","-0.5171111751922388","-0.7039189574890702"
"-0.4289931306325454","-0.5584099004546353","-0.5437726948701819","-0.44108117387272855","-0.49597640818356536","-0.3694031401809565","-0.668997674051207","-0.6680920078401961","-0.6426626715938949","-0.6474880109997452","-0.45719530565276256","-0.5633911354612325","-0.7350638139002111","-0.528260662039275","-0.6487330068010532","-0.48012445180092556","-0.5307291858318073","-0.6355346987479915","-0.3023964972949032","-0.6462149530892449"
"-0.5703017386508155","-0.6915490281594058","-0.4362080057914792","-0.3574946618887055","-0.432733658535467","-0.5147628061045466","-0.47636732849128643","-0.3442554315866018","-0.51093200164208","-0.4165731296662485","-0.6662321303127605","-0.6324555175958895","-0.45828097071678053","-0.6448210633781772","-0.5061721614822663","-0.5154838784686295","-0.6349139550324028","-0.4708645992658016","-0.6086246281058292","-0.5082040073655635"
"-0.3617365127752555","-0.5696951555077322","-0.6249201249184676","-0.6027595894209707","-0.5853095096388998","-0.6093021788472234","-0.5326093708779256","-0.5577599402469134","-0.472146987340844","-0.5731469454819351","-0.36567070589024503","-0.5505363170501427","-0.5956764005408283","-0.6085659470605279","-0.5517339494607562","-0.5386621960268616","-0.5127809246453825","-0.5512120778699116","-0.6914039353293238","-0.5812551325133046"
"-0.6851450572279724","-0.7610011314909668","-0.7114464441655266","-0.5392844171264466","-0.7180261843498993","-0.5636496247245227","-0.5252442965678035","-0.7148321864780783","-0.5297321635803843","-0.37993637207073405","-0.5453335930552077","-0.5363515073336783","-0.5292200555378335","-0.7274851686791897","-0.550117770903662","-0.6763576885816189","-0.4581412437012517","-0.5878273395896598","-0.4711270437732196","-0.6329177765826166"
"-0.5079029976004962","-0.5245808118611205","-0.5571883191826474","-0.45975808702178844","-0.6017747323344728","-0.5566187532958818","-0.6636272096940522","-0.3432417190444151","-0.6304051970797125","-0.6986724530058689","-0.5798333147628956","-0.5849124146365646","-0.6018502217341164","-0.5414943564777619","-0.4006379125702705","-0.7338384948423766","-0.4621273940878388","-0.5637124785671037","-0.524759715989864","-0.5144066822086377"
"-0.5280431515696908","-0.5946524789475974","-0.7074429781675878","-0.723395014605849","-0.6644368282648565","-0.36685184970886203","-0.5934785659783263","-0.4947509446910917","-0.4663217634179632","-0.47390548849733094","-0.6807639919320235","-0.6983676421565075","-0.4190456406310716","-0.6191133722353116","-0.5387112701984814","-0.6937643570865083","-0.42099701395374967","-0.5716541176547284","-0.5011033400040987","-0.35215941540931117"
