"-0.06166271934742805","-0.038527597819126826","-0.045546974962570076","-0.04370921618810646","-0.048243786393553416","-0.05489470351951149","-0.0405164161816055","-0.042612199780215354","-0.06651267644761835","-0.03420561581901231","-0.07160776457461554","-0.04488268518934854","-0.04268930896477497","-0.054407211733460074","-0.02943083760054269","-0.04976585445367765","-0.044032110441072074","-0.05424399442309727","-0.036645415991985696","-0.03648178509424499"
"-0.028833079341302872","-0.04206757374269184","-0.02974486309082802","-0.05265436055570186","-0.058710553685721596","-0.05333788164759129","-0.03170772021525345","-0.04708591720081918","-0.032524521860611263","-0.04175140809723093","-0.03400036267743993","-0.04933747551974882","-0.02987082966500024","-0.036490926681999235","-0.03487776394014813","-0.03528608180047293","-0.04281375569141205","-0.030486596760485","-0.05532799416292623","-0.04902106756783132"
"-0.04764261474679888","-0.02673204932544494","-0.03771609214276985","-0.05126410602597471","-0.04029926077115241","-0.03736809198082304","-0.05616837501437886","-0.05268690178537438","-0.041835464179003974","-0.038089146901988086","-0.03605849899374683","-0.05015245667291599","-0.07851529986763027","-0.050921421757537215","-0.04230665938620173","-0.042379257602657594","-0.029957643207116934","-0.03912420199392958","-0.061990872189868","-0.02622374065038009"
"-0.06625448865064233","-0.03040070181344651","-0.04345470398854885","-0.03191064213469391","-0.04040373408143719","-0.0645563940205487","-0.05052366020374717","-0.04765197990476838","-0.04141292239260306","-0.05073457343878289","-0.042619005298113785","-0.04465259550402812","-0.04164032196820643","-0.05325787330803513","-0.033768072993363776","-0.025846020660494875","-0.053244384558106074","-0.06005485355827116","-0.049993465478222296","-0.03446371950331526"
"-0.04544619505388835","-0.035475729564286185","-0.038296107812806145","-0.043634186292645205","-0.04259896370445662","-0.03761981388562675","-0.03896410878148956","-0.04043364773114124","-0.037979963419763514","-0.03486791199011946","-0.03279037066317309","-0.038311397048648","-0.030039623333331208","-0.030267859193721672","-0.03274299172248229","-0.04503903668575702","-0.04867562664368696","-0.04367876048686637","-0.03690344595512416","-0.04059666449871077"
"-0.044660943940800536","-0.03674647562182223","-0.029781122271677125","-0.026784723742303753","-0.027401756712973256","-0.029021611612871936","-0.02889724163766493","-0.03109263763086213","-0.02846943123848892","-0.025776439097367206","-0.03761945742900955","-0.026786598634306533","-0.03686103642469365","-0.042967978881178946","-0.03690764868956151","-0.033045417865383536","-0.03299443484327689","-0.048850022332296746","-0.039272662494287895","-0.04209734222960888"
"-0.03844108759572867","-0.04157853687911451","-0.03437019419470552","-0.03092034493086609","-0.0450529516424306","-0.0372615239980503","-0.03674092979989447","-0.03609031374005052","-0.04419780805433513","-0.03164487234928774","-0.037448092337251715","-0.031679556198718914","-0.04120057201215779","-0.03417974823266295","-0.0345120554112748","-0.028297186988176386","-0.03193742475788466","-0.035977271357013195","-0.04259564189093541","-0.02909957599940007"
"-0.03671666756526161","-0.03949793811541773","-0.042293672996780024","-0.04956336455950592","-0.031241254198753482","-0.03897666089919979","-0.03293247804232956","-0.0355494088351057","-0.03142681374137151","-0.040704178146383996","-0.039094036912474525","-0.0299392038404653","-0.030303177722976388","-0.029662366289546514","-0.03843310279402213","-0.02927796334840159","-0.035749265998140246","-0.03429742024433536","-0.050478409656925106","-0.03938867257475467"
"-0.046055888161544066","-0.03374226859644652","-0.03273589514767238","-0.05124839288010096","-0.029937900933456475","-0.03991209692764277","-0.028368794153287608","-0.045893005705029424","-0.03341259016949283","-0.048755035255205297","-0.02907432215389578","-0.034515029022449226","-0.027803898121361817","-0.038944865874851","-0.03360854437452247","-0.035748418203996456","-0.03268626887156868","-0.029384077147985813","-0.03194932732067271","-0.0437108391067075"
"-0.02708780578047842","-0.04074735458049658","-0.030238219625204964","-0.0270969172449123","-0.03553122078553018","-0.031202486298771214","-0.03443715265128752","-0.02999873314036075","-0.028798727092635472","-0.03681176398747034","-0.02890180896229749","-0.029675495183117077","-0.0448362701258352","-0.030854688897227915","-0.02917061661535767","-0.03216223116786161","-0.024211955834501805","-0.05101709368799874","-0.02693465156617579","-0.031045712928630877"
"-0.02825968320692815","-0.03058300839038042","-0.04175392392126567","-0.03175941102034402","-0.042125300557038045","-0.04238678937414417","-0.03824006892630201","-0.036972520444241","-0.022331469013594188","-0.024027257614968003","-0.027530944682174888","-0.04113890454065839","-0.02786387742884008","-0.02536098366709173","-0.027744646852882457","-0.04002690744421037","-0.02383449031052958","-0.025238693662289112","-0.029497928989475182","-0.03224993528997261"
"-0.049319391721781514","-0.03600442593154261","-0.039333875950538305","-0.04767494469152048","-0.033009532141934146","-0.033927328341224944","-0.035015378060762485","-0.03321073392223293","-0.029520236903171786","-0.033341138354781655","-0.02956898188549133","-0.04177336071318936","-0.029749410035669662","-0.04831386158483483","-0.035420913369750194","-0.04656595723024056","-0.04166030323781597","-0.031112056140978023","-0.027435903864677945","-0.031171273286952957"
"-0.029092869869390726","-0.039746838980225865","-0.034319854878364205","-0.03219806135532702","-0.03775671387309834","-0.03979556399657175","-0.03599496445110113","-0.03285209483734589","-0.03729427765321234","-0.02792108426886499","-0.02939644288086889","-0.04350801066821339","-0.02799804880954866","-0.030152868718478807","-0.03472899227298445","-0.027372019920718617","-0.03902031454130326","-0.03985966525828955","-0.030215629616025468","-0.03314247452406976"
"-0.02975116011311716","-0.025429560030704165","-0.027726143083535763","-0.04269061091629988","-0.027801148454224545","-0.04072863998578782","-0.025812060252800854","-0.03373205737782932","-0.029780860291815498","-0.02803145665072626","-0.03724499563455198","-0.03281137576602229","-0.03290668442498654","-0.02919271780618374","-0.036478244114393175","-0.02772704277828099","-0.030408819508358435","-0.05111420523791534","-0.035179482820618294","-0.043062172806545736"
"-0.03518185758870947","-0.03079650431104327","-0.033493006892104535","-0.043000817594215784","-0.032646772695368476","-0.031063248633498283","-0.03697532400622267","-0.04692583435353547","-0.02963579429755249","-0.03842531145509551","-0.045257251489860394","-0.028474157843588463","-0.031925847313882906","-0.03260540273478243","-0.05337214553435335","-0.05754136763581859","-0.03042315255862457","-0.056589037040935895","-0.03371372555362013","-0.03720911268905489"
"-0.03172804463767348","-0.037430893299658596","-0.03745543312573425","-0.032892951319688855","-0.042077531578049505","-0.02506778972283221","-0.041399865259769485","-0.06137169734456058","-0.05339113865836275","-0.037434398169301185","-0.04500534000000012","-0.026758283120719886","-0.040872003000892276","-0.03863708755908602","-0.04058553738717215","-0.0417057935117315","-0.037631220725940454","-0.059771291508673656","-0.04194818146798217","-0.030573635935760155"
"-0.032548795249465974","-0.04311874394545704","-0.062043238707459675","-0.038623136669751944","-0.02619830419914706","-0.03538152241478573","-0.03366914121268482","-0.07667597491820767","-0.030135472495355756","-0.03724022667177226","-0.05696929147067593","-0.05117951368934717","-0.03523860747625226","-0.035018773219524985","-0.033779843474484615","-0.04232083477008532","-0.03795946451553202","-0.05194701101890389","-0.03918708686448509","-0.033542736319180116"
"-0.030965904826608246","-0.0321495408894713","-0.028987111712117562","-0.04124224085876328","-0.039927414225912936","-0.026772933745741107","-0.030441876645199296","-0.03287116966217865","-0.03563683842003679","-0.02843904597606495","-0.032092166516576","-0.03464363098143166","-0.034291256167152166","-0.025746757143331543","-0.04645970654006411","-0.05925297168738315","-0.03341907591274357","-0.029520983983819332","-0.02478853306169101","-0.05145178073572579"
"-0.045719567863540235","-0.034160714430982626","-0.03800295807502078","-0.03595127734701805","-0.040600564045997566","-0.029829793796399526","-0.048198225782194175","-0.042745108302540594","-0.049776043894496545","-0.04869530780439686","-0.029645882148767358","-0.04492662026576917","-0.03627575016649554","-0.030973738897204478","-0.04939280980643465","-0.0408385455866897","-0.04398336450253006","-0.033798972710163994","-0.03141968696095844","-0.040412923688161434"
"-0.037023417760903156","-0.03145178927416572","-0.03187273650290073","-0.042336608773183265","-0.04372566313350574","-0.05070612505586221","-0.044744306170824304","-0.052474379475845524","-0.04407029255947326","-0.04470108405522469","-0.045969419946306635","-0.026203692577227163","-0.046832064515170045","-0.049997783884649","-0.05262236351614678","-0.040906325752754116","-0.05398568150407575","-0.044553309240937866","-0.0378747011664915","-0.03361297822485224"
"-0.05778960878872244","-0.04124553635576048","-0.05843600435850668","-0.058720291854097315","-0.030102131213688817","-0.03859174955576128","-0.030643122974251643","-0.035638089211125296","-0.05050404309542349","-0.057011589034930525","-0.033614667889174145","-0.053474374429398744","-0.03201011011287249","-0.03819794510886764","-0.049793653270726324","-0.055463774263029154","-0.05888193923712908","-0.04601528886432898","-0.031816321123815855","-0.03452072988094734"
"-0.05204962765151758","-0.041667374107599055","-0.045076542582912535","-0.05364957816366931","-0.04885633708731131","-0.04396510708920118","-0.03990427850734335","-0.03903224997411172","-0.0328640249209293","-0.031130624267894945","-0.036921657650285565","-0.03103352224061469","-0.03114071027546082","-0.03877360629106087","-0.0339228648326638","-0.0332692371236158","-0.042731698788834906","-0.05368251094613577","-0.07228669467575212","-0.04469456198166701"
"-0.0649554935859461","-0.026491094551536774","-0.03438473813325817","-0.047264846212980896","-0.04351878907105488","-0.03864305038317656","-0.031799666730326956","-0.035351378776679654","-0.06549416732226439","-0.03129444913352307","-0.07030340133676379","-0.02822908371732278","-0.032545017200981324","-0.04684292712054007","-0.031474431186063835","-0.03563708065967158","-0.028052183020887977","-0.05923207814083062","-0.03645750721279535","-0.027130648486925004"
"-0.02320704124992433","-0.04361539851082532","-0.048576096954754906","-0.038300740969064884","-0.04212247107487026","-0.03952700320910262","-0.032692689509669665","-0.03324373017429155","-0.0324983462403679","-0.04435360206903298","-0.028462899339675607","-0.03303849230754007","-0.030642532031935635","-0.02551459646328093","-0.06671346715479474","-0.04460332335678438","-0.04603257221702102","-0.040655909972870934","-0.044128708260733174","-0.03646115742212977"
