"-0.4540591720982111","-0.5657311297181823","-0.5349990392275895","-0.6941193943967654","-0.4964379418966372","-0.6302415789400517","-0.8453088129587324","-0.3344013162702625","-0.7736914966601013","-0.7025035205461091","-0.4972176708146836","-0.6657714929897678","-0.5961005086530211","-0.6568513609245871","-0.46843716636339033","-0.6947994872046012","-0.5908843795539118","-0.7657976557260622","-0.6980026871372677","-0.41126872534181197"
"-0.7094486545574763","-0.7284893301204078","-0.7524574315152307","-0.6802588419337161","-0.543724349630306","-0.4697791198697091","-0.634491691310376","-0.6012579935031463","-0.6533556215561108","-0.4127458529671634","-0.8124486562414432","-0.5828351125298525","-0.5623914658791016","-0.7957296296440743","-0.7022196032573457","-0.5629300516343302","-0.7485936566771015","-0.7501378739752448","-0.5963358452182481","-0.7480894857947071"
"-0.5384047994727811","-0.6969325864184671","-0.6615692881540971","-0.7532204065968743","-0.8486800225337201","-0.5798639408505029","-0.5559440313724724","-0.3492580997780292","-0.7168726655873527","-0.7277225777556735","-0.850598837085593","-0.8014647857034835","-0.4449745067378082","-0.6683140663096008","-0.37024171637176073","-0.6521000341562845","-0.8169404575475228","-0.48707658899061995","-0.47458071751438424","-0.6968945819929688"
"-0.44716385861061325","-0.5310655846582063","-0.8277417482727407","-0.6230986973984977","-0.28063016126045653","-0.7402350161862163","-0.6842723260134139","-0.701545724826512","-0.43567682181165507","-0.8562478279517411","-0.6644018398942131","-0.7720105776492012","-0.631627089889346","-0.4787858450096252","-0.6954700045042117","-0.5746262997269901","-0.7038212863321123","-0.7638154557076311","-0.7404283029795965","-0.8643832686815501"
"-0.7589660229995026","-0.6553823653645304","-0.6368041684789671","-0.5667514434589923","-0.38404630494416847","-0.7969909076111","-0.7077701565089405","-0.5145263163542613","-0.8024259966216196","-0.5596760424144509","-0.5559632210312152","-0.855266498728355","-0.5274159701455995","-0.4485421328781576","-0.7111364909332807","-0.6479843202397284","-0.6036368619780162","-0.4987898898049458","-0.6893999750813978","-0.6146254819298284"
"-0.614720312229948","-0.6203408917834475","-0.7933933174909901","-0.5747132051371583","-0.7686725924413005","-0.5703252261524304","-0.5228611295388504","-0.5862562746409976","-0.7050629042111959","-0.7899943663977871","-0.7295414047413236","-0.7394267536619776","-0.5966137461934417","-0.6196229183467752","-0.46354858868967747","-0.560979235162909","-0.618004675989462","-0.70709040490398","-0.7318727814132298","-0.7925196680790172"
"-0.5456759333470059","-0.7476318353229423","-0.5411933909030051","-0.5357385608442055","-0.6600646914984118","-0.6335004918110928","-0.8410511707880446","-0.6934427691957243","-0.5965175760276361","-0.6943996340639437","-0.6099487309248889","-0.6258646858169421","-0.786406182832087","-0.48894628044520677","-0.43250292305156796","-0.3951486738817808","-0.210554467644357","-0.9033557341447366","-0.5416970779165812","-0.6474328607989797"
"-0.4012831125304805","-0.6258044198523658","-0.4230250773725966","-0.3962147834262801","-0.6793534223754899","-0.5965529810950901","-0.4262866217544443","-0.5409791440701898","-0.4160157410472791","-0.46260354726800545","-0.5625368651579234","-0.7206959466024702","-0.6928385046140196","-0.5600961995020011","-0.653513958783297","-0.4161504689286524","-0.6996038559674411","-0.5811518114931882","-0.7740107987493806","-0.6508452256727402"
"-0.46554443416423313","-0.5930278829345845","-0.3926030373807878","-0.8046046214779317","-0.5556323367297513","-0.6405905085239039","-0.6147990237421586","-0.620285898399359","-0.44429846224144365","-0.7474471339594808","-0.4080268613827281","-0.6080651902123653","-0.29163884021508724","-0.5351198788475137","-0.3372290296500534","-0.6123237580546141","-0.4273741118497765","-0.37020291730420857","-0.5485495058694664","-0.5935612108698929"
"-0.6283469098385706","-0.3616874140860016","-0.3693287136511156","-0.5933624476783619","-0.6106460514632414","-0.23267981066549892","-0.314275889355415","-0.34319129020750966","-0.49906497203877254","-0.39777398743039805","-0.3590020460025924","-0.17344953189278975","-0.5861728700414846","-0.40075283329145966","-0.6703988207338277","-0.6439539207437146","-0.2374245099923133","-0.32991703650026366","-0.35004185480474126","-0.7230756319502247"
"-0.49128060730041795","-0.16169864872993403","-0.6049018546778914","-0.11735940756227083","-0.21103826782468274","-0.6333807831990168","-0.21231950194605687","-0.3022852714556455","-0.1557349299949006","-0.26906133595933956","-0.19052917332160807","-0.21794794735948042","-0.744463843949522","-0.4597861922120945","-0.25744645961575297","-0.4780142513255956","-0.1648519613959164","-0.5865490557401936","-0.16948096476318308","-0.24419405801819558"
