"-0.27560439988210744","-0.15266253648289865","-0.06646845506588964","-0.3093640326979388","-0.1596358131742134","-0.05155243758486626","-0.1404258849986935","-0.2734611908195131","-0.15866710293616204","-0.08384663053777616","-0.09362552050194017","-0.12059206646302778","-0.22008833421789437","-0.16982050934560677","-0.1085799314478994","-0.20847203722961846","-0.11435989514539123","-0.19118386088714925","-0.38299217621362963","-0.28578466297168464"
"-0.11749531180536266","-0.08599671555181607","-0.08869890817950464","-0.1662563309171315","-0.2423776683015243","-0.10084083187999941","-0.24578846841555027","-0.17335851847929853","-0.1602664615692165","-0.08466927714122566","-0.13939354513408866","-0.10192920022347186","-0.16752883491598902","-0.3877538747355713","-0.0716091583072292","-0.08832386607596387","-0.13103726476430338","-0.13150543568917436","-0.23352882144294668","-0.13565233193550835"
"-0.21254521142080676","-0.10659958146226259","-0.1075238572443244","-0.21310042416627753","-0.24746555539978005","-0.07431687478442593","-0.1362553253371637","-0.29815609849595154","-0.3262370054753035","-0.15033211509483585","-0.3565998769832946","-0.3147394040859095","-0.1834908360179924","-0.2879975010696392","-0.16730191801172242","-0.1159062930972599","-0.15767669727783226","-0.1494425886600589","-0.18008900836986835","-0.28374714236118836"
"-0.19597425113214675","-0.17305024886271558","-0.10051834502134822","-0.15485199337655242","-0.20463229311474113","-0.09285555894872545","-0.15530470260470572","-0.34499092658688274","-0.13276786047705375","-0.36353554362452445","-0.20519801912230537","-0.16529115350403534","-0.11414777823675872","-0.16429793733380393","-0.24689687517992248","-0.2407443662946321","-0.16546001956035106","-0.2334249614897258","-0.27329335974289976","-0.19694178961675785"
"-0.16314980678836913","-0.08230150418638064","-0.23087442029303326","-0.18002234265940031","-0.13006310955987618","-0.14998384580672716","-0.21497282310629856","-0.15417287801305185","-0.23839046588451207","-0.08752863787082439","-0.18647856810444682","-0.22980861503290576","-0.26361638593849845","-0.09972304766805035","-0.3559223881136496","-0.12273149127418767","-0.2907453609175868","-0.1558374009147738","-0.16763769512141788","-0.17623795878174955"
"-0.17443296217962367","-0.09084512948660323","-0.2151671311346375","-0.1851596325423546","-0.22464361350592493","-0.23065603746374122","-0.396076717224784","-0.20271274167240555","-0.1795258308401774","-0.15960536840235945","-0.1257372955727354","-0.02173139908289084","-0.17558775604577054","-0.10958848088966254","-0.13415730554650254","-0.15337491656358865","-0.20260333671155642","-0.09124497658204392","-0.10580477071956051","-0.09145424241030664"
"-0.12448984132824469","-0.12412661673838432","-0.09773958528433972","-0.1524811931236374","-0.16077488513073568","-0.17687242155658223","-0.17612013745425667","-0.05436199720237999","-0.10941714051194033","-0.2310902908619898","-0.12361028326107344","-0.17057737905703527","-0.06266267899595503","-0.07073936064868423","-0.34626827642905084","-0.3089460457970822","-0.09910926850872906","-0.14743924970997413","-0.21420833614459522","-0.35747476999843353"
"-0.31205168480767576","-0.24775595219498134","-0.1972112997045483","-0.11992253587016288","-0.23783174138281743","-0.356819801282875","-0.16696790977725418","-0.1452467519366584","-0.26421057857736924","-0.14627643946176203","-0.22562986580238412","-0.11181381525851802","-0.07646143388612718","-0.07807157912760862","-0.2392192953785854","-0.08854726664326178","-0.06746095565613189","-0.3251412058663008","-0.09480355709438996","-0.28148575841353596"
"-0.19579662902960382","-0.13088299748951918","-0.159601739326696","-0.28152054359207973","-0.22703645154829719","-0.08728181758595321","-0.1377875570205008","-0.07198196623077237","-0.21655253131275032","-0.08955434643195109","-0.18391679065281497","-0.1521563449646672","-0.17957421198201917","-0.0835014120946089","-0.16481225194148486","-0.09618349509427286","-0.10676180103537485","-0.15448512448350044","-0.14868874860135478","-0.16249328749263145"
"-0.1841431899732626","-0.13636451859154577","-0.22136144069473157","-0.10247269047571532","-0.3140162678108876","-0.09573324912353513","-0.09482153074154644","-0.18276446729727744","-0.11022944111576592","-0.12312048972968764","-0.13887556219168581","-0.09299441515790206","-0.14470858651862886","-0.28953969807647445","-0.11867904167617796","-0.26351875570528593","-0.09796669569485329","-0.21631166890731712","-0.1939531482734748","-0.27440087897019194"
"-0.08248895540229391","-0.09503520795426727","-0.3159135524866051","-0.08562606135245918","-0.1646200936238416","-0.12217072737850047","-0.3010694908648839","-0.31995257235982066","-0.1683710242690684","-0.07634083914685023","-0.18009694861167436","-0.19694604128783433","-0.19673869443399275","-0.14611897090617135","-0.16265519491707367","-0.2863682283232188","-0.0629898421833106","-0.17159997047206693","-0.1965974006323337","-0.16169335149727687"
"-0.16755968742973437","-0.20314199999908455","-0.10418824640665257","-0.10654293811554566","-0.22540220124207352","-0.30167462603952017","-0.13508344689585147","-0.23000608365478745","-0.38771204508019375","-0.11020577585843051","-0.24333633392873186","-0.05061819945601158","-0.13840571887195238","-0.1970043522189396","-0.17806730621005862","-0.1652686848285676","-0.21838808287389597","-0.13590323892772818","-0.20540909931070683","-0.2874758030464545"
"-0.07035946231088101","-0.20567747715182733","-0.33607160569579086","-0.15145076722336606","-0.2396647627076628","-0.11011103600207378","-0.16018737881537815","-0.06896402776136051","-0.08688515236344559","-0.25969408930930454","-0.15139092107841307","-0.19175279540606205","-0.12229060598575986","-0.07211395796840388","-0.1548455791369702","-0.31768122062718673","-0.16857784881516116","-0.1778825196369242","-0.1735795671150303","-0.323592261878824"
"-0.10730655786723352","-0.20155966212041976","-0.10580915855497235","-0.12176451940535996","-0.09821006179227527","-0.15450533832315158","-0.16136362856337416","-0.20864865272728975","-0.24078175466392648","-0.13909259544364086","-0.1462021406278974","-0.2476868166873379","-0.11403227278965707","-0.13932000582753398","-0.07115988160553302","-0.10755171301944356","-0.18898954022644784","-0.21785603876747855","-0.18286307411033306","-0.12353315047619154"
"-0.22810164985453374","-0.26840923236739744","-0.07940776805459981","-0.14761258353917672","-0.2979595386963445","-0.15684860014311866","-0.15702851616424987","-0.07859971290314183","-0.15420835747980086","-0.2902253138545282","-0.09333733765200597","-0.0712262841341121","-0.15152888483639898","-0.09033571309539898","-0.2379793175396814","-0.12190989081433934","-0.17258726400864924","-0.26500009111981165","-0.28418230397673216","-0.3538131729248422"
"-0.16550783330043653","-0.10010303399049142","-0.10588025704124814","-0.31966596281283477","-0.20939811157765667","-0.11564361837423787","-0.33186564128252655","-0.30306166186320205","-0.0773687395660626","-0.211586195019815","-0.1006070514373253","-0.11377718450382827","-0.2862236623420195","-0.24484195821118612","-0.25535181151505165","-0.07959329941462144","-0.2576514549729334","-0.23933144533085726","-0.16815482463861048","-0.19461854259120018"
"-0.18164393465413886","-0.11148676012670239","-0.12492851266246678","-0.21277006676174437","-0.29539816659520035","-0.24600245437277007","-0.13580882723718368","-0.23072222699282963","-0.16852721529907935","-0.2729184451342999","-0.09187445751994419","-0.15887556481597456","-0.2728653004190731","-0.06957860109045695","-0.18939552504426072","-0.14821493355208074","-0.0539635669313503","-0.21127077708328798","-0.08495567965337772","-0.2044222295194476"
"-0.16943950586430698","-0.07588621243563247","-0.14366022909482756","-0.1610046082942379","-0.06246806190698962","-0.18792025646956018","-0.0731824440144834","-0.09636261314892718","-0.11926657699008833","-0.1795504725768415","-0.3216497798359096","-0.17478194273522224","-0.27013086480776105","-0.2024672431487089","-0.19891751003989075","-0.2341157692166365","-0.3044490558831765","-0.30257192767947094","-0.1765667574899156","-0.07565552927418183"
"-0.14642192057184725","-0.26356016865202286","-0.14324236580709673","-0.09546409355142682","-0.15805914870396562","-0.2742562610315378","-0.21115169570997758","-0.23075796922077085","-0.062237425210781516","-0.19781708910897838","-0.06476893340483435","-0.14836830905318493","-0.31717898787924553","-0.09626214039695306","-0.1635988715128568","-0.16384315100114144","-0.07856722566339924","-0.17128856219692068","-0.2651855482524608","-0.14201545328213894"
"-0.17685241697866622","-0.14107332884759","-0.16169416050563648","-0.1064253120276116","-0.21834788592938373","-0.21362106500722056","-0.1031832589310457","-0.05464583194286339","-0.16809499726184662","-0.16409397910632462","-0.11217227890961294","-0.16073267846353087","-0.1794690675605793","-0.1836933976932659","-0.2936071675302115","-0.07797214608641961","-0.20611325988419732","-0.126971351399966","-0.06014865873721562","-0.148578007936677"
"-0.23938772017244717","-0.19568474392477433","-0.1895077893663294","-0.2981251798764466","-0.1181004800686919","-0.14095858157570323","-0.17452235253346715","-0.16126400644648264","-0.19172109742379448","-0.16654738624053483","-0.137162778950201","-0.1504159152088396","-0.1718495856094098","-0.29065112028293244","-0.2218504364861424","-0.1993612509163609","-0.17439964888039802","-0.16707716103040596","-0.20743321700831513","-0.0803477241232293"
"-0.16774054966580923","-0.26767230155404875","-0.18623900517346004","-0.26832766506659567","-0.1556060342698602","-0.28500756782899095","-0.25261174402164466","-0.17901996245645743","-0.21486001755145778","-0.25639010017238795","-0.18863244053728112","-0.2106325771035549","-0.15807477199181486","-0.0963998641244996","-0.1437057101655231","-0.3740725371920374","-0.15076835542977013","-0.19298136081132355","-0.2413170631096793","-0.18185497060520397"
"-0.21113705843565572","-0.17910028247997598","-0.20001640467192086","-0.3340046906610859","-0.08448092338398613","-0.16067713419373167","-0.2576542671341098","-0.17804084949190777","-0.21143819101104333","-0.19142366795140778","-0.20153444739706067","-0.12565691961054948","-0.1372657067674411","-0.15391609529233866","-0.20567690129543287","-0.13147896047666266","-0.16046613864977538","-0.12417979400312053","-0.28969516944486573","-0.07103246843797334"
"-0.2629884462637772","-0.0822001171619382","-0.1626539370336613","-0.13477027981186224","-0.26188321045984864","-0.25340400366441285","-0.29528028820641405","-0.1653090688940337","-0.12623707121634636","-0.28253558015517366","-0.17914180456943374","-0.2340838261113821","-0.18425502504999497","-0.20552501962932282","-0.21727077615299692","-0.16360502609888405","-0.1904066943442414","-0.09389275949009387","-0.28623799832992025","-0.06085210066791559"
"-0.12553429563536392","-0.2967281255328825","-0.1331294572522791","-0.2044745658945115","-0.18471310315495695","-0.17885292536861963","-0.17408292142537893","-0.1449017041280124","-0.14207836167819754","-0.24993230096190863","-0.24767146061846224","-0.19295813245197213","-0.07310220977139655","-0.12227208498961051","-0.16871242704976352","-0.1326773145598938","-0.09202740285513183","-0.1849319792568389","-0.10588608967059553","-0.17516026419221653"
"-0.20140741927393757","-0.11933648551728733","-0.18360525319985474","-0.09756437313809718","-0.2563041652392542","-0.22930962393139295","-0.20962748885822047","-0.047501159274979346","-0.20718958480281444","-0.17421109036818655","-0.21496780495793882","-0.29469412470861955","-0.24049480116293986","-0.16957796841205616","-0.11648312770216536","-0.21180585099202376","-0.18122108534784356","-0.16727161079867184","-0.17468118129873808","-0.1492324791705079"
"-0.1814674270351179","-0.1833772382271958","-0.08228579874409546","-0.3067490168413981","-0.07925895088756282","-0.2940861027010374","-0.255124334605867","-0.17934335073556482","-0.2079077646296015","-0.12683041345668755","-0.203908332977342","-0.188913418319014","-0.07636184511409114","-0.109918241120604","-0.1126757993798754","-0.22521972400233395","-0.20811947287594618","-0.07167697377406304","-0.18586986375794617","-0.28393325751227383"
"-0.17215013569700005","-0.1678984336470095","-0.2545785803869437","-0.05655251096189891","-0.25892386456299965","-0.18977093356726907","-0.1727734467764248","-0.09351746842416805","-0.21018368168877405","-0.1988999215982766","-0.1655449044029033","-0.27678360606816704","-0.26588951174592224","-0.11265180269819344","-0.14609963193420486","-0.20716951713941362","-0.1545392673390308","-0.43879419023821925","-0.15305077709462866","-0.2028516280783567"
"-0.17943914128460542","-0.1793465059507955","-0.08518612802421748","-0.27546450652464044","-0.10280398858098341","-0.27491145439888703","-0.21532020440850824","-0.11232873040045613","-0.2530385462430148","-0.15355160427736075","-0.15306716424428352","-0.08244313808258687","-0.08243129871120747","-0.18363014270418682","-0.14541166405473532","-0.28855252324217523","-0.228861528165898","-0.15785159089958337","-0.038487344678288744","-0.17148835527477468"
"-0.2862816808650162","-0.5164845599238924","-0.09195007161841834","-0.2153195994251751","-0.19031485606406526","-0.2046957995511183","-0.11344139902630086","-0.24494362350775675","-0.19227219479460317","-0.21218484248707184","-0.11309280901162128","-0.06779173540312197","-0.28497645629520263","-0.19065525881776424","-0.22288389396125008","-0.08461562714047938","-0.2495949739988384","-0.0880768926261658","-0.13462410771942307","-0.17845758081297866"
"-0.16201520853394422","-0.07637734835406175","-0.22824310562105282","-0.16711459251274186","-0.24028156193342698","-0.20298566779078864","-0.17327790286281453","-0.2264064452483768","-0.17979851107259964","-0.2737669293614942","-0.08344454603941838","-0.2657457072434679","-0.27906619332130805","-0.22596416057480995","-0.07770210861644275","-0.18285481803063117","-0.144236861745242","-0.23491512022147382","-0.2230745165321738","-0.0951165985046524"
"-0.28863035727579905","-0.19523203826687058","-0.1624869668986954","-0.1296920410333689","-0.0997418500141911","-0.08760670763381861","-0.10213939454224921","-0.07848542724561501","-0.2724859183933736","-0.2657479730357744","-0.2662041171780579","-0.18850166876738203","-0.20590294861749595","-0.1726167144739615","-0.26533577352849913","-0.24640618033737866","-0.19417265870774572","-0.2851887709194123","-0.27262078212789903","-0.07851187114953674"
"-0.19347275116788512","-0.27391682870815465","-0.08638495153269185","-0.07523391433773086","-0.17030675147996188","-0.2484213597954679","-0.09316742315259705","-0.19591716054837224","-0.21505596893770473","-0.0793275483126884","-0.4439202410686541","-0.20693825150090503","-0.25857238941822414","-0.15241231130011818","-0.23848767813265112","-0.19645741444142634","-0.12920282932456809","-0.17912403007136532","-0.11810635766228096","-0.1091685092944508"
"-0.18772214523818512","-0.12530310414483173","-0.14092289108995343","-0.1383289290847421","-0.19767286250359808","-0.2848474502167353","-0.1819374181018496","-0.16851846762696823","-0.21668121806933552","-0.17434243219725654","-0.19110621924079502","-0.12978531055089923","-0.1483703342021523","-0.21034692464115498","-0.13310748289770988","-0.12697985256541533","-0.20883340086287966","-0.17219544877939977","-0.18596460115726832","-0.25528617285306815"
"-0.21205108859793256","-0.19334177447114068","-0.2398134073962309","-0.08722007782178627","-0.26841747369950414","-0.09034308562343331","-0.2387252251106892","-0.2268269136450879","-0.17857068538454104","-0.15485235067915337","-0.2921043477141712","-0.09684132804469564","-0.27428044318129136","-0.13589114207267852","-0.2286483861923755","-0.1147100057862087","-0.14731116893595356","-0.1502503670223107","-0.20379627522197608","-0.16749115449682367"
"-0.1919242961654253","-0.22626333594384584","-0.16918449255119122","-0.23465566273158023","-0.15093786674317358","-0.07860040711578353","-0.2109608639805656","-0.21714144853173717","-0.17172480272982146","-0.16082243078173508","-0.24095315259693087","-0.19939475115649008","-0.13882255228859774","-0.2154269446265741","-0.16929091739001115","-0.5110315406682951","-0.21649979590875268","-0.26756091092158923","-0.15231939271282288","-0.22974820282195332"
"-0.42674368308724875","-0.135286728974684","-0.16901444291723228","-0.10659063472499888","-0.1778717649748424","-0.188275791115535","-0.14506023775490237","-0.08453205450995208","-0.23778861749407765","-0.16828794056783483","-0.2436435126407651","-0.05144741874925059","-0.2573890321956662","-0.25292986931194666","-0.14731875113552062","-0.15867418650340842","-0.2687961587744752","-0.10946086731203662","-0.25170127848595275","-0.027729023662939358"
"-0.2767649775445391","-0.24173084451105564","-0.13963213512652128","-0.22750346213748615","-0.049890599732513155","-0.2757587211690582","-0.19617382628987298","-0.2572803558297553","-0.21356012447989892","-0.24218330455474033","-0.09803411328226791","-0.26416479854247205","-0.17070476869149268","-0.2827349510691015","-0.2521333180319321","-0.2729295687617756","-0.20412896070666617","-0.18967045894905885","-0.270451918512042","-0.19075059590446236"
"-0.18349022132796108","-0.1483853076511294","-0.21924372283244348","-0.1735048601735312","-0.17170498112031424","-0.34580177814961127","-0.22276412912779076","-0.1329675794256665","-0.21186970193899493","-0.18148172594004613","-0.46799278330335203","-0.11948361264714275","-0.2060850297163435","-0.23153116276484667","-0.16828119228407637","-0.166973485728867","-0.2997625384545394","-0.18570052041613508","-0.26128025601585525","-0.10214017663138227"
"-0.24036620314593002","-0.26688467789774","-0.16557017890735204","-0.25719078121872996","-0.19221232536928679","-0.14770868183965574","-0.1474764539638572","-0.16902140360883341","-0.21151640101490066","-0.2761519008515185","-0.08909401901966081","-0.2658000169574657","-0.2210191242133633","-0.17171307302614036","-0.1307279104041115","-0.11118208071629264","-0.2516749637913276","-0.1122424761950029","-0.08933150154971026","-0.16774045717106198"
"-0.12424833684023026","-0.191546976139529","-0.1708346341425098","-0.20707270844817083","-0.18135130411036332","-0.15783486070492678","-0.27448273976463744","-0.12529836286977303","-0.2605405540373691","-0.08093415839781892","-0.15581793759582932","-0.23104989539495943","-0.29606135762787195","-0.21078846043211874","-0.195923260330937","-0.12517352028744638","-0.17955530380437346","-0.415336405342667","-0.21153287985163508","-0.08336969960867034"
"-0.2720155492332862","-0.2604240777115759","-0.16447323971824424","-0.14394403340726228","-0.1970367492472052","-0.29373185432303806","-0.147021890578344","-0.2595860577520505","-0.23294061004122135","-0.4578634519212022","-0.20252175379643467","-0.18467154969799043","-0.09488634013159755","-0.12682772476991125","-0.24791686331047008","-0.16958460227258282","-0.08313323861177928","-0.09980042713374905","-0.26301970710440875","-0.22428256587206147"
"-0.5639520487568871","-0.16325621034290852","-0.16217632357038209","-0.17063227021787405","-0.1811977834362504","-0.1941786537390041","-0.1900839136865718","-0.5800148762845007","-0.2323918637497931","-0.25812364898624085","-0.15898146949421704","-0.17420335504015624","-0.09102768057178995","-0.10308518135458308","-0.2025145971106207","-0.1681032137867381","-0.08604275816064205","-0.07416673449727326","-0.26574511795204875","-0.2127862729715613"
"-0.25128823640994913","-0.27470036238128626","-0.05943134856930243","-0.2342753653512652","-0.2759472270990906","-0.3255488787971437","-0.07613171331146018","-0.1216170181001595","-0.16367564229669362","-0.24711563308428997","-0.153999766370297","-0.19723243378153923","-0.2065719093911189","-0.11952808500493806","-0.12168077157220897","-0.16066469671741726","-0.19635400089158725","-0.2420157855455106","-0.21734821572508145","-0.08921477418638327"
"-0.09338875466291167","-0.14628096308015628","-0.18103428510106473","-0.13256072208065162","-0.15092367931772183","-0.1445992376150728","-0.26566273264274204","-0.2309668501716575","-0.19495583493849464","-0.12918256437583836","-0.18835972576916846","-0.1923692393763736","-0.2500244117034413","-0.14339293932456426","-0.07691720448707978","-0.21808843852286386","-0.1837140387058704","-0.08710203950730327","-0.13811742423855627","-0.24366960017696865"
"-0.237261425694018","-0.1314746065199824","-0.1841555690522881","-0.23834870187782795","-0.14168869586222094","-0.095491828205914","-0.09785860257718726","-0.19253404380700587","-0.20267754234901367","-0.14698609093298431","-0.16744665983885432","-0.2834177323249671","-0.18564802332408498","-0.308035196718243","-0.11991083454702496","-0.20151282747943772","-0.18720556697244345","-0.27692774039840573","-0.2362856960161799","-0.17456028460854534"
"-0.07670038234601068","-0.12780787002839195","-0.07767874100833436","-0.1438940730368824","-0.10092422629784249","-0.23494607552803098","-0.23545708542888877","-0.2576778586135088","-0.12345083992026323","-0.07337462575260378","-0.2066630345172086","-0.35190463367220387","-0.144604131997936","-0.16846644154047802","-0.07797733648051665","-0.27131349667052207","-0.20134774108641082","-0.20509652989207247","-0.2150781983021917","-0.11605105443354828"
"-0.18565487395933847","-0.20009580131691493","-0.16390536095974234","-0.14686477288513494","-0.38411365942383463","-0.22020825842748143","-0.0450977851456124","-0.2149982076522503","-0.19495915207817152","-0.14411022499633802","-0.19118644921914985","-0.25184099227174955","-0.4103917788171283","-0.16801427272641337","-0.18013898003579903","-0.14454432770489611","-0.11839945630300325","-0.13331875188972372","-0.16714657704624045","-0.26162753575515385"
"-0.17787606476652817","-0.18123475469332795","-0.16589330250798745","-0.05136788859114176","-0.1782956046078545","-0.19856670553615957","-0.17534491534576857","-0.1876058456636201","-0.16305724018308151","-0.09099576139417492","-0.14896226481926203","-0.1873122831798073","-0.1317976304041346","-0.36219985406672256","-0.22921954837752975","-0.1122624215769286","-0.2904843597300211","-0.189212860030054","-0.19519451831574144","-0.11112434257876458"
"-0.3854090133922896","-0.26828656222336905","-0.2347303257686116","-0.28746703754332203","-0.2732036499224581","-0.34610895502648403","-0.11055819945696353","-0.23565533004764205","-0.07655764769990746","-0.0836678009186612","-0.1539167706710526","-0.1298157605316329","-0.21173267779808594","-0.15958300147538876","-0.10402511242480779","-0.127595689059965","-0.20469588267062266","-0.23280256048647086","-0.1563057183909513","-0.07572170169738487"
"-0.16847186897863345","-0.3655792338528289","-0.32676408950817987","-0.18494838029652869","-0.19620654806228496","-0.2413865693751527","-0.2165434019753823","-0.26658522414049085","-0.2175249419902291","-0.25851910560789554","-0.17664098626147282","-0.10152223340084196","-0.19091132129771535","-0.25756567755879084","-0.3686996579156539","-0.28917969788599096","-0.13051087841713252","-0.34997284332156037","-0.4187333231356301","-0.09280401013610234"
"-0.16467040135751784","-0.18245785734960174","-0.24014999689129002","-0.27928307585773504","-0.1685199245730955","-0.21461125499717007","-0.13879916205589746","-0.19428912705813814","-0.26876205593100144","-0.27350438198583005","-0.07144634158703465","-0.20178139476107865","-0.08991302235733857","-0.23272712333205736","-0.058411486230263536","-0.17460126447126847","-0.10741316715161309","-0.2298947194005792","-0.10300452549364625","-0.18325629071198837"
"-0.21694863661833672","-0.10999257833599549","-0.2710373904155854","-0.1528651009209586","-0.1767019436113143","-0.21160065619529345","-0.1602392864361045","-0.15692606850705476","-0.17228271675730247","-0.07317873536392189","-0.1302225819962892","-0.08981459618264374","-0.03551068910819313","-0.0870112286925066","-0.13855045667782856","-0.18089838867749783","-0.24120629679228967","-0.26571606763364397","-0.20200926951657053","-0.11776994213784903"
"-0.23095497085513386","-0.307120119145355","-0.1699159713250963","-0.15700403867910537","-0.24893401934528125","-0.20982513356041527","-0.11647952165786353","-0.17376051381906063","-0.12896043043345545","-0.19961232812708496","-0.2092197799929117","-0.5253418925379837","-0.12306890804646739","-0.22882109614582563","-0.23287504616095567","-0.1492536871450467","-0.1919176809847034","-0.12716543369275063","-0.04844142625804609","-0.06915288980430835"
"-0.16311891022145936","-0.1918830814036065","-0.07026149235825672","-0.2553955208616149","-0.08974668689663658","-0.06488552878735301","-0.3743053855238258","-0.20533732547792904","-0.06988444285628527","-0.18898579691493686","-0.2239685634439843","-0.11957419060169032","-0.31292243084289273","-0.11332503015496036","-0.12581764461781744","-0.29488931656625333","-0.144643908684393","-0.10264824595207266","-0.12379172252278156","-0.08417261765525932"
"-0.0900930509381481","-0.2569044786424924","-0.27589695567908445","-0.14785855479635152","-0.20752130536746574","-0.1684034718654981","-0.15980002632521997","-0.23953954252158213","-0.2043786351751627","-0.0934980936542655","-0.1264630504065953","-0.1341714950045294","-0.0906790101299134","-0.1670773580531114","-0.26305211103596876","-0.2220316511898036","-0.13536612417718172","-0.26514734982191224","-0.19167879849435976","-0.23975655135855728"
"-0.15792499303895283","-0.09238626718777959","-0.12023533739802375","-0.27740680865575756","-0.11796336640264955","-0.26936592029960904","-0.2785579841587935","-0.17220058464290278","-0.21443511773337753","-0.1648377358246989","-0.17706490532559507","-0.16403692799340658","-0.20210391774020245","-0.08011287784818572","-0.2669449154757552","-0.1420248744719589","-0.22397051642447124","-0.059537371690581334","-0.11191622923297437","-0.22570698122285093"
"-0.24957272935202282","-0.1377270831920224","-0.17566116320694092","-0.16530172664204262","-0.2822066286403628","-0.13135809874314894","-0.09396153265298814","-0.309953943073705","-0.1531607254679518","-0.0900054026960696","-0.10885463153505492","-0.27704244837681713","-0.1836123245255352","-0.08587815993585553","-0.12729453630556317","-0.0776609311389588","-0.15300007262175638","-0.16161539696151864","-0.15608952909408547","-0.14554055375239788"
"-0.21822090075249398","-0.07808028919058682","-0.24012016929187005","-0.2868377878650127","-0.17387738175414774","-0.15681772712102246","-0.14890865429706734","-0.1576986333489637","-0.35298145464105984","-0.19235168956532256","-0.11274392728556781","-0.1738116206732224","-0.2768983927099527","-0.2835267358711112","-0.09339108401345156","-0.1846655398839982","-0.17642149959744072","-0.15582764505772942","-0.20813671823425775","-0.1288065715330716"
"-0.14630822840820684","-0.0927258168276908","-0.15570877930080995","-0.08547708238611071","-0.24688481812226334","-0.380342673901734","-0.25998026165029","-0.16068639473082158","-0.17775521879795683","-0.16768712160739216","-0.16880078001295884","-0.1403915983212853","-0.1320384418686539","-0.1839379212359719","-0.15758968955879482","-0.17660220387821476","-0.19971799099713647","-0.2159232837242736","-0.30550581699261525","-0.17528768298457478"
"-0.06466502677581536","-0.373626154578052","-0.15534182283970344","-0.06940215834076975","-0.15732522124564224","-0.04757351350254875","-0.22946929303517727","-0.1010520068139514","-0.15801651015116827","-0.1209384863152529","-0.22034044750839207","-0.12346092652562421","-0.1944442817773705","-0.10152286104389593","-0.3539167449474133","-0.13916280227184283","-0.05570556225821791","-0.07554932373084375","-0.08353467319809697","-0.20053105979517027"
"-0.11213231203631821","-0.1637043073042525","-0.1528294177897558","-0.16357514317510438","-0.2766157987628841","-0.24652081537261822","-0.18799787088179878","-0.17545585151859605","-0.042176960669885064","-0.19050797179038995","-0.08425692484728836","-0.2636981482692073","-0.2242500866891115","-0.2541768428646465","-0.4328904900051724","-0.15874378386658294","-0.21434272121519715","-0.15885840073047255","-0.18116719626165995","-0.057169710527202086"
"-0.16273895392847634","-0.08949642275674527","-0.09625945627115116","-0.4733149749142582","-0.12800327146874715","-0.1260655257462681","-0.18175876862412974","-0.14726439031054828","-0.1639001273320935","-0.23501426891075983","-0.18561205292326594","-0.1406426636941932","-0.05627391101391341","-0.19609922720061332","-0.15597769038538684","-0.1584115527090905","-0.2363449537060899","-0.16094589935681877","-0.17692500307180797","-0.16734345697157418"
"-0.123403571787923","-0.22651098438355988","-0.07033766927410451","-0.1930853345829722","-0.2968034847927197","-0.2243548570379546","-0.3050424303378953","-0.26919853131233384","-0.1035050677665186","-0.15617513188801713","-0.10231942479216169","-0.0905450472625362","-0.06290877745043776","-0.1400824054120914","-0.2869369147707588","-0.17221989398038556","-0.15326336140970243","-0.43278926556241315","-0.18608563947829446","-0.2755790181065922"
"-0.16872202018512142","-0.2500295622572671","-0.46701226547913594","-0.15036712012730225","-0.13214023533138408","-0.15493728849563346","-0.22386717399869496","-0.08723111570611204","-0.10135477297553741","-0.20916485873702048","-0.173164517263002","-0.2115777656683011","-0.24845654095642516","-0.10106908495475578","-0.4963313267458193","-0.18719121444113512","-0.22414088328622322","-0.10087287670134945","-0.2084088811832908","-0.10766923368982347"
"-0.235339564996474","-0.1936766969507735","-0.1168122881466329","-0.3873673382020747","-0.16543983232613552","-0.17257716198885376","-0.26618735861481374","-0.1677233456277276","-0.2283441322796355","-0.12387146701270188","-0.10537913513878056","-0.34245913820597546","-0.19928589344489592","-0.15155134713431623","-0.13489676233391035","-0.1744398813180712","-0.18225444822824635","-0.15939753544770935","-0.22014659619164503","-0.220129525088237"
"-0.17087204207412923","-0.17996586745790702","-0.13187735764605976","-0.13463089889273136","-0.19529391166931226","-0.1378141105998833","-0.19510470830357524","-0.18528058182057322","-0.14207058143484363","-0.1472599156566563","-0.1538475417179243","-0.29025889184074366","-0.19975643066062587","-0.16193129201657938","-0.20880507207024382","-0.15045481737854266","-0.1460709688054921","-0.43063837782227266","-0.18572203251057662","-0.135730574179811"
"-0.17435044850230486","-0.13881938837453484","-0.15660922150651466","-0.2545480759951281","-0.276092837661355","-0.17336138151587613","-0.22143499691774193","-0.26747468477616587","-0.23943498966828677","-0.1597985356919733","-0.2438157342510406","-0.3148453856815291","-0.14568978626227452","-0.2562300156395106","-0.2268999192155295","-0.09146833895615888","-0.08471955735298366","-0.11137147485052327","-0.31749643712701076","-0.12483105622154639"
"-0.17990825879937403","-0.22205074154117843","-0.16548264836597792","-0.22178121614759927","-0.10148604989920969","-0.15128586411171943","-0.16287966944420662","-0.12382600738187495","-0.21294900704751238","-0.132256752048121","-0.23528367517262527","-0.05826283422699729","-0.17114976423654923","-0.27135307729180924","-0.22728292062457087","-0.15297632346318074","-0.11178937066980774","-0.2764080342903357","-0.16467095861943662","-0.15766124673457227"
