"-0.30409618302649455","-0.26815745230287624","-0.24485940647146637","-0.3014403870284637","-0.22789307488882554","-0.3205371388336347","-0.23691280320860553","-0.24318034474205302","-0.28002004750716575","-0.23743810520543782","-0.23990947132803803","-0.25026078074900776","-0.30087093089916395","-0.26529181737637597","-0.22137887917698","-0.23767029889817579","-0.21667209072197885","-0.25609111034361304","-0.23505893589921162","-0.23065742166946787","-0.26758304051731974","-0.240532100765322","-0.2354319056389942","-0.22959840864990191","-0.286226550983884","-0.23601744615375753","-0.3008872190775475","-0.2958935065375494","-0.2266864152519387","-0.26696795940857176","-0.2316706542082268","-0.29237503185680097","-0.31555875791667914","-0.22736922368835408","-0.29029874163383573","-0.23565668744109633","-0.2658368124771576","-0.25573734004654386","-0.21095605429606873","-0.2624634200671435"
"-0.2984549261456467","-0.24594580169873967","-0.2793578868526505","-0.22945572795470745","-0.2348179713403496","-0.30520077019378317","-0.2529721924746864","-0.2441475622099066","-0.26660856495606355","-0.2526777962851484","-0.3405242850064723","-0.2670874258222356","-0.323708730262348","-0.22172553252964886","-0.2848923375590277","-0.24934597668155867","-0.24832475307222196","-0.2585184356408603","-0.2849227343045955","-0.22678984554618647","-0.28776514056620583","-0.28831342093295254","-0.2488519261240412","-0.2364631703447277","-0.22551723419376432","-0.25807012281324837","-0.28088362459582766","-0.2714737757078087","-0.2967120922596372","-0.28203404892088174","-0.22911928110403992","-0.25751984550789","-0.2985133107285748","-0.27890333249421456","-0.2455918913164562","-0.27600827269114925","-0.3140886476815218","-0.3171638607191533","-0.23951944949944642","-0.22202861624489625"
"-0.23864111052245696","-0.2699852605419105","-0.3140853131345893","-0.23776730563322318","-0.24569713459831136","-0.3076880094566731","-0.2932725718208895","-0.2313093198212975","-0.2167349728445851","-0.21220102509634522","-0.2519951069022991","-0.27969671258238427","-0.29836170249507765","-0.23990861430880556","-0.29688297152603993","-0.26108611609601506","-0.2558177418658948","-0.27976532659289055","-0.23952029812825232","-0.23854764910807752","-0.22945375652694175","-0.23736507423063508","-0.21683721113235532","-0.2694470541975664","-0.2901217356643684","-0.21187771059919425","-0.29645906242665654","-0.28236096517706955","-0.3224461912319639","-0.22500726245842692","-0.23974765284605623","-0.24418374021497222","-0.2804453830068658","-0.26722943935131394","-0.22145406795738995","-0.2517451859321226","-0.2464899977818426","-0.23801096237067035","-0.2725402296693634","-0.30028808670009455"
"-0.23207027031707791","-0.27017482755736244","-0.29351101555474535","-0.3195432435170561","-0.2789670829702947","-0.2655565824955717","-0.29139819338334955","-0.22519128564109325","-0.244190440555533","-0.24047961967711606","-0.27152857291635035","-0.2194142389025469","-0.2947260527262441","-0.2507740951707649","-0.3202484456698936","-0.28739637892560654","-0.2273339474903672","-0.27208975351726405","-0.2917741485259103","-0.28139360518884","-0.2886967628884851","-0.24022129927999958","-0.22332729021245776","-0.2501566027445353","-0.24369419519287383","-0.25324716943470515","-0.24499490281546474","-0.31327058486967446","-0.2915242134749711","-0.2951620140527562","-0.2667751315275031","-0.25602620676217513","-0.22154894140757653","-0.3158719959140205","-0.2600992368560597","-0.22704128901273196","-0.29618985543762383","-0.25149562782222296","-0.22759684848743464","-0.23561617701333717"
"-0.27590981254171787","-0.26315957373010734","-0.3427117849788772","-0.3059620048864861","-0.23051743083095652","-0.22837367101569064","-0.30406930807125077","-0.2627927469650585","-0.26093045964123784","-0.23053571669037073","-0.32128669291579326","-0.2541286101082582","-0.22866643140598142","-0.21518781359517633","-0.22345890477392102","-0.29200754946311713","-0.27256752534219253","-0.24339996275247924","-0.2598004720833985","-0.2831814699077023","-0.33937841515241685","-0.25405637860653096","-0.2227994441543072","-0.29942395699724533","-0.26815155011029157","-0.2465331921105759","-0.3345191524064714","-0.2222067404200506","-0.23857573524086806","-0.23135821664800094","-0.2626801620367313","-0.23074407785489512","-0.23356023617034544","-0.2578269777433641","-0.2384238902136231","-0.23380567464412927","-0.25607852735049064","-0.23518813757190185","-0.27096378727180115","-0.26953471583602945"
"-0.24201249845531797","-0.28208947951107965","-0.23501916342976095","-0.320503595392929","-0.23286564804579107","-0.2618650888728348","-0.28073552971619525","-0.21832204749197812","-0.25611086672239625","-0.22777473571398876","-0.27184953840228354","-0.2406544008988434","-0.2586734401492686","-0.2357211584648945","-0.27724625271024533","-0.22993535248697378","-0.24442025214649768","-0.26364533063713463","-0.22475578460119042","-0.2625331758413274","-0.32081567312294196","-0.2364160171261838","-0.3114670797118349","-0.27584476005348213","-0.2912117827364659","-0.28004587229435873","-0.2784500523958772","-0.2929250634315557","-0.24580582079617735","-0.3137169039949174","-0.2424317862647603","-0.23176710041304627","-0.31775898804183883","-0.2560850924190361","-0.2720266411632927","-0.2650306608259551","-0.23303041600382046","-0.236444604939369","-0.3298254787557884","-0.30061658752920084"
"-0.2227276641148456","-0.2579950147541281","-0.23177767163669066","-0.22222450331511223","-0.29530574952670613","-0.29381592639948784","-0.23041529492307972","-0.25592290837823467","-0.21886998154305146","-0.3124868637626208","-0.26960688365522","-0.2802414582979797","-0.286805340149357","-0.21437612755893995","-0.24094474066831345","-0.2115065260982576","-0.2511157127951613","-0.27614716761655217","-0.2367251123147636","-0.2671373882785677","-0.21774329209899854","-0.21909049802665131","-0.29635199638526843","-0.2400507065291021","-0.24092832840324052","-0.28946549577965763","-0.33551600902181666","-0.25133717700784824","-0.28927235327383233","-0.22571480166842942","-0.29978405408759135","-0.2596574986598661","-0.24951591664728506","-0.2474521600045603","-0.2353891291147918","-0.3023020409907878","-0.2516441461741003","-0.2645711808935813","-0.27192275614076117","-0.27101506935448294"
"-0.22743463542612166","-0.24366014276152534","-0.22583380521990684","-0.2225637388021971","-0.2491432330495729","-0.22591715254770772","-0.2859462185639046","-0.27260510909795355","-0.2638888413230721","-0.22974300904222972","-0.25342087351090575","-0.2372051862763411","-0.30584343571785183","-0.30268071799894436","-0.24128516832610475","-0.30085082438530564","-0.25154582247933155","-0.239346496884612","-0.22740454636354465","-0.2769425768611138","-0.32267928617791175","-0.22077001515126113","-0.2778600235280615","-0.2845550384857444","-0.2611198256218478","-0.2599297935980234","-0.2970746644510642","-0.2156878748920639","-0.2867404082977225","-0.23116270879450404","-0.27966057233937247","-0.24945804041521322","-0.2534380708199652","-0.2492726129529209","-0.2741426215114261","-0.2775357914802199","-0.2514846166248267","-0.2923416117625731","-0.3005403578737046","-0.24654300475395638"
"-0.22934073842099342","-0.2368406709821305","-0.2657849921231895","-0.2956713725510423","-0.3060942802054986","-0.2552133974757165","-0.2745923338210454","-0.2382416335710974","-0.2517926552304168","-0.2332795884792141","-0.3094672029592317","-0.26562439320507514","-0.27040683179908526","-0.27210742806294386","-0.2636642749218503","-0.22313246044241275","-0.22957894540819956","-0.2173809496686544","-0.22660905201668446","-0.3197479463697949","-0.21576725946222017","-0.24215476562562468","-0.21796593558716243","-0.22764959751432023","-0.22236539817354045","-0.25259427969428505","-0.3012686973539386","-0.27276539294110064","-0.26541408134159267","-0.23055554080574114","-0.25223001223199576","-0.33347762898601585","-0.2841202785835798","-0.27947893693195497","-0.26404890110093093","-0.21874180688656122","-0.24850497594485219","-0.2338484437733366","-0.30091874304401106","-0.2848737087226678"
"-0.29646365838023714","-0.2796064517568724","-0.3569590133762308","-0.2570429201994053","-0.3540996983784164","-0.24908648449888415","-0.20766083774396712","-0.23206830371036397","-0.23136894738540142","-0.26522965463323817","-0.3034208227320055","-0.3131861901795028","-0.20181074250937475","-0.21431330376777388","-0.2558776787112607","-0.30833637001659203","-0.22785014347817623","-0.2503409353940865","-0.21568950839926948","-0.2875888747456993","-0.25652677083797165","-0.22989398911647047","-0.23555136040905617","-0.2350394889795057","-0.23130744368100115","-0.2340634676946115","-0.25377690161063166","-0.2725270440280496","-0.2074081817718615","-0.2370002895015392","-0.29134846232254885","-0.2578983665349247","-0.22093861228938558","-0.3228989442787064","-0.2345322484438652","-0.20341855718561444","-0.29038303292725604","-0.28857740070277493","-0.27189114273886733","-0.29748819057330517"
"-0.2756694597906017","-0.26869643156116807","-0.2761037726737149","-0.2693437413219427","-0.27318233317240737","-0.23058297372961686","-0.27021656241752123","-0.28842605204000715","-0.2308842213627403","-0.2883652816498059","-0.3047877469838555","-0.2309510014924809","-0.2583102260965254","-0.21219449105000723","-0.2322985421412655","-0.2259671045310947","-0.29832523820452517","-0.2643665802947352","-0.275354773753515","-0.26525316781168007","-0.2835726123771918","-0.25774016982475545","-0.26526130168853096","-0.24015937611424795","-0.2081757472440054","-0.3061339264197732","-0.24013097685263893","-0.25325138100783046","-0.27347324147407864","-0.29594112196881783","-0.22255163121495933","-0.23293572658094078","-0.22198866268190323","-0.29201732301970645","-0.2560430522725762","-0.2970914038409888","-0.2675407065218119","-0.22577737411588916","-0.2902377246382483","-0.2271292158927306"
"-0.27557394846592476","-0.30977267221529947","-0.2776862349157547","-0.31359862382642123","-0.2674233000303067","-0.21442822425896324","-0.21969359798921936","-0.3039585019201503","-0.2550446738352836","-0.25238939438398067","-0.3102454547373523","-0.2864157954130871","-0.27399438946964594","-0.2876470520334645","-0.24255655672092494","-0.27514129704886175","-0.23961581821785166","-0.29241374297105743","-0.2281592324035999","-0.21390369464523698","-0.2389631382653266","-0.27486891001720304","-0.20461170909302676","-0.2985940380857157","-0.23827973571980238","-0.2203362312991901","-0.2670287257845805","-0.26080785035167","-0.2872623463192598","-0.25268563668973626","-0.2461705887331972","-0.2382264351761295","-0.2375608796440161","-0.2350784345628977","-0.2856162943028182","-0.2531541893019625","-0.19371576605980534","-0.27352257246999373","-0.3158688756586898","-0.23644965443596902"
"-0.251685515980131","-0.2360899135151315","-0.3044106872964598","-0.29491925893601395","-0.2731447155855711","-0.3031114559226833","-0.2944905038596782","-0.20288495514676388","-0.23516358718461788","-0.221356510727556","-0.23890490641602147","-0.24378350834181325","-0.2631794873792058","-0.2321331256779337","-0.29909933169278247","-0.23293858214266375","-0.21922524257976964","-0.22759189623926915","-0.2372962019192777","-0.2917896285917423","-0.2702777619115131","-0.2854681210652779","-0.22021777995902933","-0.26241824274283304","-0.2316578674018692","-0.2618464707085717","-0.24992349293017324","-0.2910678183376083","-0.2419389794788223","-0.24265018899700558","-0.28708902071884823","-0.2845437926105923","-0.23766420517713757","-0.24148447343327","-0.24686536428498987","-0.2847278718896125","-0.2654885874307491","-0.2809993838564056","-0.218968690899496","-0.23252702176948034"
"-0.24164471607556415","-0.289186424863322","-0.22042820837052937","-0.27580998253450223","-0.23278615831270474","-0.2597575891130821","-0.3003550162835913","-0.2936759127509267","-0.2347034271000392","-0.26824645775691036","-0.2195723044245457","-0.2645359687507583","-0.24465301392293465","-0.23932969847828695","-0.224188750967401","-0.28522056963978226","-0.25467537789233335","-0.2338103118484932","-0.21241017822635913","-0.21108329905827378","-0.24005113468552497","-0.2549164140832988","-0.25417211625564784","-0.26384698388134603","-0.2253448519252762","-0.23942330210086482","-0.2368709037383264","-0.25728986308402296","-0.30003135462263214","-0.22882517692675147","-0.2946005731460288","-0.22662448800619062","-0.22733921745857416","-0.2461276523237145","-0.3076748018027333","-0.2576330930391172","-0.22819255568076766","-0.23123972675323984","-0.3044362118875967","-0.21767523926366955"
"-0.24114559874363178","-0.2624457450571844","-0.21904254630889375","-0.22321369746967776","-0.251037219446562","-0.29259045666382305","-0.23385715748134772","-0.2864500952690903","-0.30268896358586017","-0.3010961734150519","-0.26778425514713095","-0.2835800861954539","-0.26110544970901967","-0.26133147261307177","-0.2436160676430055","-0.21267931150492192","-0.28168103997142657","-0.25313125224877125","-0.23186570528037673","-0.25571328454550485","-0.21207771804642825","-0.25825717267163745","-0.2216859238686023","-0.24482726048620188","-0.23976247284748273","-0.24999449129522144","-0.23021286047199363","-0.2690950033158205","-0.29531357281103593","-0.2506313593820725","-0.24942738507589662","-0.2874111055901655","-0.28334410425503676","-0.22601353025431095","-0.2283972693554406","-0.27059423661608123","-0.21884813834695988","-0.2579108457798348","-0.27743297993151494","-0.250400792659701"
"-0.25540336952283615","-0.23067734518278862","-0.22057299699088592","-0.28726656027098685","-0.19902730635566634","-0.2528286141804396","-0.2476109435304229","-0.21382494738544558","-0.21672701406263362","-0.2681870176651181","-0.21848094436716844","-0.23452712097309458","-0.24228750381102138","-0.24427428055131262","-0.22386846381685785","-0.25443228390066336","-0.2679140573273995","-0.2205153733969823","-0.2510570821490198","-0.2140100611079316","-0.2237159846478133","-0.2643361853373798","-0.2588898954865117","-0.2699943413651317","-0.266993768409148","-0.28997844443805687","-0.2303983684724228","-0.21185288870344593","-0.2333686000489214","-0.28679297557152444","-0.23511134048599008","-0.25490985879458405","-0.23473264137960356","-0.21604595458533304","-0.24460984944449163","-0.23288336266066004","-0.22901146699286493","-0.22168291420118036","-0.24896891234181226","-0.26755197671082087"
"-0.30234262441562726","-0.2476712837189554","-0.2527069590205935","-0.2727829351595578","-0.2760923635675852","-0.20392339571555662","-0.23294643817080288","-0.24950458411046586","-0.2670740652906726","-0.27670814896524426","-0.2947793805918695","-0.26688228781600815","-0.24914040170738808","-0.20952165920008187","-0.23914429581512026","-0.22069579167121656","-0.28662838528207396","-0.25241080450736475","-0.2560625184571778","-0.3039223740469573","-0.2528809831238948","-0.21279045256628948","-0.21615752471666932","-0.26143410762732194","-0.2360048288675514","-0.22277664377827022","-0.21315672071990094","-0.2313929487864918","-0.2855245394382273","-0.3008337556570347","-0.26162186842445645","-0.24666268522658744","-0.244260013502785","-0.2134591178267539","-0.2204309001477847","-0.2731528397685506","-0.2547831605140905","-0.26031268548603714","-0.21913691381521208","-0.24044017895894032"
"-0.2316006739690185","-0.23316210980747681","-0.21289930395711865","-0.24756673394249287","-0.20941073022118015","-0.27159375767448407","-0.24671160889477664","-0.2680001034799523","-0.2584855066286786","-0.23066663022941294","-0.21453799312739194","-0.29575309491835144","-0.25000010793364036","-0.2230069951466881","-0.25722065526067045","-0.24905632918287637","-0.22632359152660272","-0.2586518348214298","-0.2862905813724888","-0.23317699073352105","-0.22160326003428227","-0.29048444590575223","-0.2521038358188505","-0.22732892896405602","-0.2899654496262316","-0.2560728132186726","-0.2459463043482531","-0.23605753671298216","-0.2339712517231648","-0.23937162581906166","-0.24114740063085865","-0.2903736826451877","-0.28593191571874244","-0.2250205892546889","-0.2919329028343291","-0.24858197126873974","-0.2267133971102888","-0.2480481233417418","-0.2275447587501593","-0.26123533710638236"
"-0.27455376146771954","-0.2170541116158228","-0.22174528001600785","-0.21050544419849485","-0.2724187213502564","-0.22670721724061885","-0.2557188817734669","-0.21370176468436297","-0.273712837441376","-0.22084844738746615","-0.2720307387281481","-0.2540165098648479","-0.26545926308367457","-0.24142644021573628","-0.2843311332670678","-0.21201857388789785","-0.29348532899090857","-0.25049966513500416","-0.25455328037752695","-0.26051088916102844","-0.2418645839891829","-0.21318485913679325","-0.27129858310299837","-0.2229992533634003","-0.24869468440053463","-0.23540091736745683","-0.29370280369735025","-0.23008236765345597","-0.2441167155246527","-0.26400723005720167","-0.2757494294156413","-0.23132085491330728","-0.25059088111210803","-0.25382335666799116","-0.24295452473449583","-0.22320308623477136","-0.22471069121746942","-0.2485825925595787","-0.2821261117632296","-0.24389969000808986"
"-0.266169487945657","-0.24732308755500845","-0.25447393191090084","-0.24582322636068635","-0.2396822789071405","-0.2680301053743138","-0.2142993585148418","-0.25259036565028925","-0.2575685745412822","-0.2120258379787553","-0.2528660961504591","-0.19374217108105615","-0.22037555201964412","-0.2525689013201078","-0.24660592662463407","-0.20853953440603892","-0.24431461545365138","-0.2047638715544279","-0.26527392114271015","-0.2373465334194572","-0.20442641510824444","-0.2828478131820139","-0.27204847315232705","-0.22549260607997984","-0.21981850917707393","-0.23511217209995647","-0.24672945712815397","-0.26636154175710747","-0.23660234176970113","-0.2135562500892092","-0.20990446647273625","-0.294967349462905","-0.2344441604442012","-0.24313073438245592","-0.20723695323537947","-0.21990453154401202","-0.210004507210701","-0.2919490390710646","-0.2262826847957867","-0.26230812809425363"
"-0.26265966099982324","-0.2768379977493504","-0.2539508864073873","-0.25199994498389994","-0.21146059138891743","-0.2848487230607925","-0.21206683168446605","-0.210446104501741","-0.233481918677125","-0.2502850289332541","-0.2714472685101373","-0.20716112354195498","-0.20637869286456006","-0.2035382708581662","-0.2117335868386401","-0.25787406644237104","-0.21147200765306334","-0.23145282352418797","-0.27908044625579953","-0.21455680841933927","-0.24347833596114213","-0.2739990527137639","-0.2507937967959677","-0.2502917706703079","-0.1977953188080033","-0.19753577434950548","-0.21630286172514765","-0.2083954260594279","-0.23056490169019464","-0.25978649558768163","-0.24783485384031573","-0.23704993481111558","-0.22645660896747216","-0.21345311883855636","-0.2405092332713038","-0.2319668144188131","-0.2176904118433272","-0.2800723430046101","-0.25447145341018157","-0.2405699046476563"
"-0.21620891174236342","-0.24051015450233681","-0.27511998695435674","-0.2635385521649104","-0.246456131781332","-0.2484034682328093","-0.23510300715295898","-0.20810599473697752","-0.21634117079472437","-0.2276717771160572","-0.26825079460292467","-0.28187847455487614","-0.21988699919023777","-0.2905530140865288","-0.21930096352110542","-0.2179764186064624","-0.26279586350389494","-0.27339227355940965","-0.21129858380927627","-0.25471069505194455","-0.2706073530297378","-0.25884654725319406","-0.23327299178969083","-0.2096239732109978","-0.2855264462060177","-0.23921774345438593","-0.2926268589141621","-0.2909630468070991","-0.2834391044636846","-0.22513071583527455","-0.2216711603399995","-0.2225459040373805","-0.2774129824629217","-0.24218689538003613","-0.27881493685309666","-0.27104912215387583","-0.22482848810281225","-0.2527912631917738","-0.25128937229897885","-0.2659987273987158"
"-0.22058979157406566","-0.21724840000825701","-0.2212070761296177","-0.26839451202506787","-0.2795154533524782","-0.28916770046373935","-0.21973137724977906","-0.25154935547653545","-0.2744599466923187","-0.2411270289045665","-0.225485050379044","-0.2676221895616671","-0.20143392213939124","-0.24009309176697266","-0.28864596846460616","-0.231115969810064","-0.28355657397331496","-0.24308552504075853","-0.2797791108214891","-0.23994802688831945","-0.232924302834825","-0.277536690931389","-0.2778856691012862","-0.2776420736783363","-0.2170134836937415","-0.22577340715843597","-0.23076640140263127","-0.28316632470370245","-0.22986570021662833","-0.23727918567393","-0.21572512305808392","-0.2992333921867127","-0.2184814767943712","-0.22761234888129336","-0.172321230858922","-0.22056036334346177","-0.24342386374035332","-0.2847849993917746","-0.2427832687314232","-0.2275174852925321"
"-0.2656912410602399","-0.2474647174495898","-0.23036356436868569","-0.2385451992602318","-0.29474939945207373","-0.2905768684051911","-0.24523109140892213","-0.26609947212655743","-0.29805873731383675","-0.2647372472965223","-0.24385707063687653","-0.2539540205368401","-0.25044881446091366","-0.22076228818385724","-0.20534896806022043","-0.2654313228850671","-0.21535021617063396","-0.21663604938706918","-0.20649171982453599","-0.2882326263419647","-0.223813399999012","-0.2188980478805522","-0.2031461903294031","-0.29754462093557704","-0.21381656449274072","-0.20413704140251368","-0.20745693021182365","-0.22727609587758643","-0.2623311076704094","-0.2512101826448335","-0.265769189149135","-0.2738931883598402","-0.26466589789144207","-0.22942007355590086","-0.2718896702079448","-0.24256070017998574","-0.25481247860322637","-0.2241327427033397","-0.22097459762445268","-0.2459868819760499"
"-0.24960647862636873","-0.2146740566350381","-0.21768631835662577","-0.20529287289383347","-0.23073181604882442","-0.22632319344856422","-0.19735857204153073","-0.24264428110495093","-0.2439127514022934","-0.20527788278478057","-0.24620303410841526","-0.24720466782770206","-0.21114221981890627","-0.2382316068407269","-0.2849180476274988","-0.21419003611274204","-0.22840471803651494","-0.22075880785125065","-0.28852550146976413","-0.20638768135162303","-0.2784705685511494","-0.21129415364987778","-0.21527061176836296","-0.25453903345278955","-0.2059563889690875","-0.24017907531867583","-0.27077677504961106","-0.20835539402365305","-0.24669960500430957","-0.23238863932534484","-0.25673217097691575","-0.25978677751111734","-0.24898564455297412","-0.1957442982013032","-0.23822929492943287","-0.19819164344984297","-0.14976357974551177","-0.2303245922919546","-0.21831890270636545","-0.2206671518047686"
"-0.2336008593090809","-0.2114405993109113","-0.2005541425695438","-0.23765118583037256","-0.2536878287051287","-0.26797730205606307","-0.23262133513978578","-0.23728775289265092","-0.2856535195872711","-0.22557739292030418","-0.21643229875121744","-0.21088373895071555","-0.28023213814908143","-0.2933589781176177","-0.20613219260954366","-0.2714092268799885","-0.22769352294500858","-0.2732110086577634","-0.20686454183535308","-0.24825890333700384","-0.28807324467531","-0.20919194023803755","-0.21302271585589255","-0.24384300429206063","-0.26008739099497513","-0.24299987927300037","-0.2182415564077343","-0.20458705917943934","-0.24140165816603545","-0.24991718278649094","-0.2271463383393313","-0.21092039399294996","-0.22938361774601146","-0.210665989741896","-0.21145844150615606","-0.23260868461625742","-0.2858309642722694","-0.2320215710382526","-0.2651043628647401","-0.2925354362412398"
"-0.20569224947333628","-0.23952862576754672","-0.21683469638242367","-0.19564179573565102","-0.19611445841097247","-0.2923006721497182","-0.23336787818689736","-0.20493027530598684","-0.23772387591362878","-0.21766059762524828","-0.20710561145889528","-0.27209668776429896","-0.2156870953909987","-0.24181041614898346","-0.19221087152410665","-0.25185864681431147","-0.24140192628491777","-0.2769768649159668","-0.20331012848275157","-0.2231073614922667","-0.23806833124413138","-0.23357523592115512","-0.26543974797845776","-0.2442015465527026","-0.27503434275840044","-0.20300268742642116","-0.24359207496234161","-0.2337485265560116","-0.2290372814924534","-0.22943189064180722","-0.22118560448307192","-0.21313595493806148","-0.25126134502570063","-0.262156306221579","-0.11766768120009073","-0.2231050781260573","-0.23727994491176801","-0.24730469942238884","-0.21031736048628072","-0.23157715970668263"
"-0.26403376213018404","-0.2227525505423453","-0.20387312262590698","-0.2741314319672849","-0.2536454999312923","-0.2047937157907427","-0.2353046654385678","-0.28552573400196474","-0.19441540609206936","-0.23498315244429668","-0.18925990949210952","-0.20004477466087014","-0.2509644543511415","-0.25684298953523343","-0.20358637647468147","-0.22337002160499092","-0.27625348567182956","-0.21597518752179673","-0.22282255055883401","-0.2757225093728816","-0.27208931077829307","-0.29229617807981223","-0.2772666577935224","-0.2816202459217933","-0.2059498309356221","-0.2306558406035813","-0.19297368385350772","-0.19308174774348852","-0.2226452588103914","-0.21492066302522317","-0.23960085662974756","-0.20909043767599553","-0.1823312208988462","-0.22691211430225175","-0.23132300841493073","-0.24796893316933524","-0.2577613874900304","-0.2745515671620181","-0.2250742419638889","-0.21058137099706317"
"-0.21293909025824628","-0.24053533066258884","-0.24073355875637203","-0.21257677352117163","-0.21003093485937316","-0.19223225125110535","-0.2357950094374892","-0.285783998293556","-0.2869223864200092","-0.2476026304721703","-0.23546058478656715","-0.21583837271213127","-0.23005663417345334","-0.22696465995019618","-0.23291631314109407","-0.23531654462008642","-0.19073036998598997","-0.26298246860772256","-0.25365422635046875","-0.17468189473478785","-0.2386290272160989","-0.21507709462184735","-0.20498313391293096","-0.22566500083560237","-0.2106214049257851","-0.21400372874761886","-0.2761506952910338","-0.21735632450355083","-0.20962945023772964","-0.21926680193574088","-0.19737711127723073","-0.23864670559728535","-0.26289902267769594","-0.24625602230600424","-0.21182079431172984","-0.26027047005605325","-0.21226103458939194","-0.2422685772703138","-0.26150213831986663","-0.23478650357917893"
"-0.22054923846241536","-0.21947329393182652","-0.2336291609872944","-0.28242110656509056","-0.23592092390570557","-0.2204308905653077","-0.28852537401744377","-0.20854760922626403","-0.19051308609113582","-0.27025230233973374","-0.2508088128828617","-0.1812941478029028","-0.27364220055668736","-0.24901702639849269","-0.22836233093911507","-0.2511259326180441","-0.17278602531742188","-0.20498803551075734","-0.24053777728169531","-0.19651791257252532","-0.23236033626922875","-0.23891491305782903","-0.24967161353325026","-0.206514165340952","-0.19743109370776477","-0.1972262936103551","-0.24485965244224747","-0.2117989901285506","-0.23815092939774835","-0.22085325878051826","-0.22708568456033615","-0.28214373471483367","-0.196757877033484","-0.29103274517493416","-0.2583122552774595","-0.24296699853924852","-0.24893320366569405","-0.21404425518677253","-0.24252586842676116","-0.204860982371788"
"-0.22506893845984652","-0.2129883872364837","-0.2537264845818883","-0.2523275488961987","-0.2273232684209053","-0.2443001255642338","-0.22745973125969468","-0.23381916764533237","-0.2693972301433212","-0.2709302673162955","-0.20871638849184093","-0.1992949945234291","-0.28167293483898065","-0.20222767269178513","-0.21850754721913337","-0.26751245847464156","-0.22299569021053695","-0.18856336236855736","-0.25601016470513477","-0.2539863431349797","-0.20952858825413798","-0.19355890542721962","-0.26406618736273396","-0.20082136089765515","-0.21150642342151496","-0.19370873709407008","-0.20300325137439196","-0.29035750121324877","-0.18692114961866238","-0.26133922830572515","-0.2380544773200621","-0.2373806896805176","-0.24458238972682583","-0.20009161649819823","-0.20349738160481956","-0.2368014550975952","-0.20945920138270374","-0.1941365119742642","-0.20753337333938124","-0.2521669641877333"
"-0.21367795739591003","-0.2124078489302418","-0.20679260110853442","-0.25842743090148684","-0.23990532031564224","-0.27834131768995624","-0.20334437391475807","-0.22694131563325887","-0.20533949045605168","-0.20086025347404524","-0.29238363968667924","-0.23615489163300515","-0.23561229756020513","-0.25081556898458574","-0.2190312865803909","-0.20222350238972664","-0.06654549452306986","-0.21599763394716814","-0.284053159108813","-0.22624345072521654","-0.20146623237377476","-0.2616773319319151","-0.21572296682773245","-0.23784176496744383","-0.19180694518665564","-0.19653124637580494","-0.19646426555687074","-0.23254149166187285","-0.21025595515140147","-0.22562647905252642","-0.23323881723695347","-0.1990079547712506","-0.25343665018555406","-0.27099482068076086","-0.2700064646419498","-0.2696845722318728","-0.28344144134061766","-0.22456488072065867","-0.20833705282644233","-0.2373451971808971"
"-0.20175587619214688","-0.2501491338515234","-0.2651919393066201","-0.2079306519658384","-0.26750959172063543","-0.17093681270298716","-0.20217094757226647","-0.23426877387779854","-0.23709077173090287","-0.2840055345890507","-0.27926918415724233","-0.23860031272319804","-0.25143511422649617","-0.2080948720368406","-0.22234807833951806","-0.26784619472402355","-0.2419881489627728","-0.29003977813983733","-0.19949857322955633","-0.21133433566779794","-0.2104087485534846","-0.2777340978542553","-0.23396004967577205","-0.2879457758191058","-0.28742252811599117","-0.21202418523249736","-0.26750252018614246","-0.288022560226306","-0.2832988031542871","-0.25049281786444033","-0.24400812887531054","-0.2920805065996755","-0.24720036898724168","-0.23926085755487592","-0.1968111435535169","-0.28798247774279434","-0.24192436239135737","-0.2115202587984864","-0.2261775875412555","-0.1905235160607252"
"-0.22738881637895111","-0.2541092613448948","-0.19450801632339296","-0.2256890670957233","-0.22214310578839305","-0.211159979522879","-0.23717010952223735","-0.20569483807054037","-0.19576390850236042","-0.2274359297537123","-0.19765487879953195","-0.1708391719382541","-0.2181638786693555","-0.21068442950970076","-0.21092256524647124","-0.2132987440247896","-0.19664482081114204","-0.2451150770602943","-0.2071343385018366","-0.21093865339753384","-0.21439368696520297","-0.2845542035762467","-0.20286698262228367","-0.24935087378782708","-0.27057123547198003","-0.20721402085402407","-0.19418972356232292","-0.24760880875626273","-0.20380120746774366","-0.2072325702232208","-0.20677976026191552","-0.288001976507966","-0.21351448393005107","-0.27920999861296175","-0.23357336254643815","-0.22329749852988912","-0.19776347344435685","-0.22827806537299142","-0.19267285689672722","-0.2866903114191482"
