"-2.0669899387305306","-2.0421150963865666","-1.9491193519859613","-2.191315293976725","-2.1570040383023503","-2.0731471842639393","-2.2140635902739816","-2.074147764218809","-2.1979737496650404","-2.0854831535066767","-2.1262083983762925","-2.0434707129000773","-2.0070903705534495","-2.039896528111573","-2.200118052402149","-2.083651911153447","-2.242245078605338","-2.1120130522552185","-2.1327692028153358","-2.085283280951474","-2.2298422914560008","-2.138202732394989","-2.0805602745621488","-2.0600271538340493","-2.119626244515349","-2.1432877932754404","-2.0824715334321926","-2.1044247558438895","-2.0416205241935654","-2.026530722014385","-2.19061842950367","-2.147690643362517","-2.2049613296635675","-2.1283567419619196","-1.949510963081758","-2.0820323110245287","-1.9868882454897479","-2.164898886162982","-1.9821244520704686","-2.0251448074136813"
"-2.2028875287449092","-2.119990387377423","-1.9220943756022395","-2.09353768477889","-1.928824692144645","-2.0416529219387565","-2.1364938625616525","-1.95029976722301","-1.9702021441422963","-2.0422243090380623","-2.041524466021433","-1.8891790843714538","-1.932599398839515","-2.0717925461467717","-2.0398636417910527","-1.8466455259242052","-2.0333101248858965","-2.032822859108783","-2.14138211845031","-2.0249822715276378","-1.984292500712011","-2.0363848652061325","-2.098688078525913","-1.8376888475318771","-2.043046635683902","-2.0961507816365934","-1.868324324078689","-2.0101742708655994","-1.9879573659854897","-2.1104173959841743","-2.0488818989082795","-2.0490518187553373","-2.1326107057509325","-2.0621092168782003","-2.0963767550559793","-2.031371615475707","-2.1032437194930367","-1.993048579539744","-2.1369408858231447","-1.976411878120691"
"-1.8878138945184244","-2.0539165459228403","-1.9225159100857225","-2.1081740156032107","-1.9682963462513898","-1.9678457776914502","-2.030727536570309","-2.0460760822838053","-2.102925838474833","-1.9117265334434956","-1.9897304340473831","-2.0260739945559103","-2.046245944539227","-1.9276432906325618","-2.0222732100605874","-2.0383285903347512","-1.9458556332697499","-1.926252213040772","-1.9414220200021393","-1.9192875816947543","-1.9347635717166347","-1.7530118340586602","-1.998901077572034","-1.9287720231821408","-2.0517278607363907","-1.9432784171258972","-1.9524209524895688","-1.9476463888491478","-1.8540088813164675","-1.9859570649399902","-2.1189016541428454","-1.9993140173114958","-1.9656161220565402","-1.9410288686817234","-1.9759018218219735","-1.8705089115197568","-1.982381715596304","-1.8796685494061627","-1.9978463072886243","-2.0010160017719105"
"-1.8472701448695472","-1.760760633768439","-1.8724959818781064","-1.891719260003631","-1.8523056863699086","-1.9562544782167324","-1.8368516813136586","-2.025784186559396","-1.9066557149231502","-1.7655118232920586","-1.9965468908334745","-1.9605612932298482","-1.9938644777138899","-1.8738549263542048","-1.906469357709219","-1.8719514758967595","-1.8901869421370885","-1.8268286294387408","-1.9264154221529162","-1.898146668183598","-1.9358522418036321","-2.080410388351559","-2.0910573662877265","-1.918201374888706","-1.893202781303883","-1.8427891080269772","-1.9388880816934764","-1.8397310643413989","-1.9530643156208038","-1.8855680885239492","-1.8293965862484562","-1.9647271616526445","-2.0059751999257838","-1.9137336054750977","-1.9003390792220696","-2.043705900936632","-2.001368449232947","-2.0790091137489095","-1.8527646970980285","-1.8698630721711547"
"-1.7643838645996794","-1.6834758045649485","-1.8458020558079926","-1.7038194109818543","-1.6530606901115539","-1.8776673223643678","-1.8770378230594877","-1.8311350087538854","-1.762581737007416","-1.9374752859254891","-1.9103079967240577","-1.8424897025352853","-1.8354059737903403","-1.7021624057463283","-1.884168913165653","-1.7054084655743695","-1.7813401535180253","-1.7200600437908404","-1.6595679202089557","-1.7504591573271242","-1.7728839353907988","-1.7863210415324289","-1.8613355243784273","-1.8052928883101595","-1.8039305276781212","-1.7922596899180505","-1.8248797668024264","-1.7512834070813859","-1.705575236994225","-1.742147589958857","-1.8156072509542396","-1.8191198914581783","-1.853160610606575","-1.850355262868494","-1.8699174041577395","-1.7811692743426988","-1.711525588574986","-1.852987553526757","-1.7649852664167773","-1.6970859540591448"
"-1.7848758364782125","-1.9467800419704624","-1.8259189984073438","-1.7419739392203482","-1.9419886066857266","-1.7316928820435495","-1.8361144575946395","-1.826559628311764","-1.7093666209693066","-1.9969265439744197","-1.6414520783685658","-1.7025716005139355","-1.8477500882435702","-1.8131129934198205","-1.8617324900201262","-1.9067895279252796","-1.7797534261114085","-1.8902293285424492","-1.7851690051403617","-1.713449605185901","-1.8250533510695033","-1.9673173672082662","-1.876795433210475","-1.7476356603584768","-1.7474230111090097","-1.8346312629122423","-1.6805136596426717","-1.6754541349352974","-1.8113317311487964","-1.682474843593922","-1.8420949544264045","-1.8609625171116193","-1.8218903029734212","-1.8028257086680413","-1.8434888451073383","-1.707015082595296","-1.7947098149912384","-1.8282848373788456","-1.8155494952754625","-1.9067622613599582"
"-1.7596698402565565","-1.9062618429054599","-1.8752055721082082","-1.979673041336388","-1.7500404285556046","-1.782353309707316","-1.8208261263626964","-1.751610115971754","-1.942812664586845","-1.8271055753564338","-1.787101764843871","-1.7694333992318712","-1.7683567055881988","-1.8383236234787688","-1.8136904109124554","-1.7826465170003516","-1.9135066682394557","-1.819990478433192","-1.7501835074466363","-1.5842040565826228","-1.8174299149194413","-1.8668762769136709","-1.9175840964538609","-1.7560350952570207","-1.7071494347761833","-1.8110584457723524","-1.6444803328804007","-1.7086579919639786","-1.8448979189997607","-1.6631290863733772","-1.8178644553640189","-1.6946301225397518","-1.7926643049669817","-1.9464912297309056","-1.8127963182711675","-1.638808503535671","-1.9346840842135589","-1.777530006712633","-1.6818036672994487","-1.7136494022148125"
"-1.6665815737453835","-1.7298754119822823","-1.7598952523908673","-1.7877415005968051","-1.7224583547564172","-1.8384734099754114","-1.756984855229404","-1.6569402510084468","-1.8655725962923504","-1.757229759487335","-1.8116630469375814","-1.7845343670213538","-1.724288693505877","-1.769981896783249","-1.7731466793882882","-1.8421885403900173","-1.7858866315670603","-1.8350684435894602","-1.6482081794157706","-1.7830889187663703","-1.8123804248111746","-1.81627725121755","-1.763901408058639","-1.6384373157993406","-1.6776341388222615","-1.7858848141507773","-1.6386703809578664","-1.6182002872583434","-1.8318822177048384","-1.5550869360279227","-1.6987202681970959","-1.8077784542856632","-1.699202599122219","-1.676024323966648","-1.8882750885802668","-1.7788690392172182","-1.8025262593096099","-1.6740266802311192","-1.739752047608291","-1.7838599970573836"
"-1.6485462152304151","-1.7413891124356247","-1.5289810454389003","-1.6284466661724561","-1.6111485903886131","-1.5615495591404045","-1.6375106367209495","-1.7186534398306959","-1.7137727107059266","-1.5008239875962885","-1.5210401559247502","-1.68051391959168","-1.589323948486426","-1.7109934008545593","-1.6812552314083502","-1.5968621001272223","-1.5023741827757988","-1.5426068934150985","-1.6491551986071449","-1.5565626264904018","-1.5735313000762436","-1.647316252335469","-1.7624917126429824","-1.5648813318661539","-1.5717950594318004","-1.6986748745805988","-1.6604551746446348","-1.6596422401376392","-1.6056679195216617","-1.7393402001470253","-1.6708357401608105","-1.5834584106048961","-1.67603726278164","-1.634318889810545","-1.546383890906391","-1.6184928399252017","-1.6333021627290651","-1.5402536851582707","-1.5487443131598888","-1.6966120881369684"
"-1.7087267322827235","-1.5773397386746602","-1.6621363622806298","-1.6206924458046552","-1.541201113686535","-1.5609503747958735","-1.6798609793494017","-1.5484011230468713","-1.5495915974563133","-1.8709280332772371","-1.6305558714118562","-1.5508993718181787","-1.6664791609017882","-1.474082299804148","-1.6432928604110861","-1.6856336035657338","-1.6879380793443257","-1.6256854971848533","-1.6829457916584354","-1.6301857741099293","-1.6426437087287464","-1.58195502914128","-1.6141471995186285","-1.653943052443982","-1.5283918220241508","-1.5492402090268789","-1.6610297613718268","-1.5018728792792249","-1.5316985203116618","-1.7085435762514418","-1.6157462613657152","-1.5448669068667307","-1.5414009919892502","-1.5119059195574867","-1.6767927749821723","-1.5497226350660604","-1.6760827176841537","-1.6032762682647148","-1.5728384358418095","-1.6127105242688073"
"-1.597363433751997","-1.696626199092273","-1.6823788825660162","-1.5259726652228986","-1.628233950345332","-1.6624979981537829","-1.5562306808682072","-1.684850499314696","-1.4920105166631614","-1.7466081660410442","-1.7166582097240644","-1.7372663702445272","-1.626937698407949","-1.5296397909874109","-1.8004153722041278","-1.6902735103834017","-1.6029317927697095","-1.5300725443143597","-1.5682280147277294","-1.6804476437381672","-1.5708808225130988","-1.574730468652526","-1.6470373458922956","-1.50805908500667","-1.6351444483702522","-1.6959022483043007","-1.7943290803926006","-1.761881071848137","-1.567062994687833","-1.60294610025867","-1.6623458810570575","-1.6281873530231394","-1.677547771959298","-1.6430114484378373","-1.7031849212168693","-1.5525705347912062","-1.726917974340772","-1.5966321650431465","-1.6586851046211606","-1.6443609048446008"
"-1.4536064208207369","-1.6235506575049417","-1.6745616322351256","-1.651120960370899","-1.7003782907189884","-1.556904893132611","-1.6507195054672281","-1.5524592326268847","-1.7254557530868997","-1.576603174621863","-1.5910656061680435","-1.6238552856635362","-1.5379608658567658","-1.5598052100944793","-1.6444254496092228","-1.6291782793517304","-1.6686498447853204","-1.6103431179148289","-1.5779653621375436","-1.5525136609034542","-1.6882426885993214","-1.591876571959603","-1.686301397013931","-1.584521606524652","-1.6719094050482928","-1.6774379275275408","-1.588747692791547","-1.5532340560015596","-1.6898336243580898","-1.6155989412524139","-1.606056952379332","-1.6096850668306248","-1.5685038973431724","-1.6835128992628225","-1.6043506963954577","-1.6195030459994342","-1.3752058660132398","-1.5959419761112923","-1.5370047238702385","-1.4842906109084018"
"-1.5961971644622057","-1.4679918023188376","-1.5406489419710232","-1.5189098750727106","-1.4673252890970974","-1.6450580340632863","-1.5290302288032174","-1.564345456341437","-1.5522655184114962","-1.4759916977099559","-1.4546412082417606","-1.5522409951994771","-1.5802754135438946","-1.6408446627272517","-1.4220835491546908","-1.5919049688599616","-1.512979004081965","-1.552486406423403","-1.6305141876351434","-1.5778950590332903","-1.5880640303783449","-1.4821009015637194","-1.5857088201561225","-1.4578430317538773","-1.415757214739767","-1.5386511205302842","-1.5414365817383837","-1.566188451269304","-1.5225499431048124","-1.4867439187901674","-1.480792161259933","-1.6232851426563828","-1.565414983127257","-1.4921728007542747","-1.48173928932136","-1.5232119541187539","-1.608883939229709","-1.6559902155290496","-1.5230081287258412","-1.5290476382258211"
"-1.3246541095454745","-1.4416513226459668","-1.462422674502645","-1.4325775542018695","-1.4160024557296205","-1.418294419012368","-1.4858836261480064","-1.5459192694610706","-1.3451596075495513","-1.4903311424199628","-1.5011112043152581","-1.4609009234850794","-1.4465676694501166","-1.4547810509616503","-1.484479667711335","-1.4343271485502","-1.4606800836751754","-1.508490917103864","-1.4307588921175318","-1.4693344046831214","-1.5527218575043928","-1.511254743412651","-1.4321546213409828","-1.4614117772745532","-1.453673750972777","-1.4743562988008472","-1.4380513616835577","-1.4089258009165915","-1.4557265452497026","-1.4103324316175196","-1.5143390347859829","-1.4997226618169603","-1.4534814861069068","-1.5143922039232576","-1.5112327474983929","-1.3564593838450174","-1.5058463471171466","-1.4671962411475195","-1.4535066704742672","-1.4030685246782664"
"-1.389150917055338","-1.4719025234817504","-1.5020115898892106","-1.461837953297819","-1.4169847383402279","-1.479565281458265","-1.4613631251758028","-1.4611467019308177","-1.5265371381184647","-1.4623922014574204","-1.4643183541468698","-1.5006865846111426","-1.5327128216244912","-1.3997502256707466","-1.508672616117471","-1.5367800931744098","-1.4106057850205775","-1.4495434456059493","-1.2548784177708523","-1.4999691708995762","-1.4631689284054483","-1.454689254048268","-1.405298965300526","-1.4618135226353166","-1.4332859717109039","-1.4240201622620987","-1.4063381312127072","-1.4397252555628652","-1.3614201906223484","-1.481179686056609","-1.2820118194647907","-1.370470181527722","-1.4714192765347573","-1.477399918923637","-1.3885471717607498","-1.4509654772848908","-1.4993922960386472","-1.4062435902499693","-1.5062759576900298","-1.4492284810185847"
"-1.418178618379124","-1.3978022592836619","-1.3808674330674893","-1.3776913035318659","-1.4147981707505997","-1.4748863190907735","-1.3780667294971851","-1.3191850575113295","-1.247248497059896","-1.4493585444904702","-1.4850755539211804","-1.4322271088010254","-1.309846704179846","-1.4296347771898255","-1.3681616589604642","-1.2997044036677976","-1.3570350461610496","-1.374986884450958","-1.4894903821202632","-1.4177355385102048","-1.4443419242766005","-1.5020834171806816","-1.4211438198957376","-1.316598696282181","-1.4250420410713023","-1.3065755731140072","-1.3540942625879289","-1.4399974165864051","-1.5563670746705407","-1.4416709071053617","-1.376907635307238","-1.411941164008911","-1.3563465393042184","-1.3521686121976455","-1.3613638282645233","-1.3966893740857242","-1.4171160940143313","-1.4932547896390178","-1.41301787957803","-1.2654872420277248"
"-1.3105530557708271","-1.3843020297216617","-1.4107193199348607","-1.210240479687901","-1.2429360881603368","-1.3499110540919468","-1.3425577721341841","-1.4335475508991733","-1.3675611062712727","-1.2690633892227836","-1.3865186561149472","-1.249113402514882","-1.3119983639034822","-1.3289037139423823","-1.4206868691044274","-1.2937030893516483","-1.244764728246103","-1.381816875024258","-1.3056890786730648","-1.2939721873090693","-1.276055574311025","-1.2510883632379148","-1.3309298705166208","-1.3994079349013797","-1.333404438592123","-1.4029614342061711","-1.2636580291524684","-1.3890334989768547","-1.2526206052660165","-1.4448081316728976","-1.305494108386787","-1.3842631845348357","-1.3779519547603","-1.3627241138694277","-1.3675895929686692","-1.28304516032381","-1.4063408555680146","-1.3468504585954904","-1.4459677123077805","-1.3608865671606187"
"-1.2407651830440312","-1.3480677887658146","-1.3056326251910912","-1.3497817942474941","-1.1598661911401953","-1.3155097292418187","-1.3150368498310427","-1.3620047419713341","-1.2743517888476033","-1.267292403843648","-1.3037092930217167","-1.271684407192302","-1.2854702731269136","-1.2696589177955644","-1.3135434841038105","-1.3458711295344572","-1.223655752965517","-1.3308499322498262","-1.3243320158431573","-1.2712595994262796","-1.3155148569508435","-1.2849097068382793","-1.2196763145642584","-1.1448488499032212","-1.3312230818033735","-1.1698326141562623","-1.2282763673400126","-1.2465877288224043","-1.2769101479389962","-1.2908163701633253","-1.2643656083317127","-1.307908869481009","-1.3257561479714197","-1.2146008143806069","-1.283383732762954","-1.2511967672672388","-1.304153253844751","-1.236633295172946","-1.1921185912681482","-1.3202390766382721"
"-1.3845311887968128","-1.3117906190293405","-1.256832760012018","-1.2469713205312614","-1.28432991334563","-1.287647946677198","-1.3804099060984258","-1.287715775454361","-1.2944054091494381","-1.2725689178992687","-1.2928956311546216","-1.2976373798427523","-1.3186801131730597","-1.28442421370338","-1.4042941197310876","-1.414173780495129","-1.2155726387475974","-1.3057004646379204","-1.1560638969243442","-1.3645045479870492","-1.3529020774796725","-1.2715284101003532","-1.3205592376175366","-1.2114539063013114","-1.4281133075307977","-1.4429635913193235","-1.325511889854959","-1.2613603934259345","-1.353684805341323","-1.2588637230127657","-1.3631974625991894","-1.2482768447072754","-1.299891208903675","-1.2953581912041114","-1.3541719292485044","-1.386340748459779","-1.382466385551454","-1.2490042068446132","-1.3052545982650186","-1.3224600205078239"
"-1.2452053546750046","-1.2384859483010586","-1.287401802130224","-1.4671580333888807","-1.232954925916156","-1.238043243199889","-1.3160437743223454","-1.4100318255092907","-1.301829765696978","-1.3517580718961497","-1.2511385615938193","-1.2879405720706256","-1.3632796408877832","-1.2555423387393552","-1.3353706649389263","-1.261515754644619","-1.1756390374023118","-1.2063011446205882","-1.2344725940145278","-1.2585046471503176","-1.1331061030648284","-1.1663515209499689","-1.3513166976379214","-1.2949117795397347","-1.3056008896617146","-1.3269742853260227","-1.1647746313099112","-1.3002487787998853","-1.335402103748895","-1.3664678328714837","-1.2624162196222997","-1.2924532801715085","-1.3487741007269962","-1.3196042495079194","-1.346560124056961","-1.2506326632767917","-1.2534227394971118","-1.3178808593111082","-1.3792970658149135","-1.232946375752073"
"-1.1505055455396864","-1.1982190574316038","-1.2813804733672973","-1.3071158218891552","-1.3096913671017483","-1.2067479537796024","-1.2147672511738383","-1.3032992168329363","-1.2340125568631788","-1.2186575112890803","-1.2900072321824914","-1.2309871060607667","-1.2314434653714517","-1.2496167395909719","-1.1832558416402756","-1.3430661661686338","-1.2013317863628254","-1.297469349649941","-1.179491922292475","-1.25774941952426","-1.2046910127089658","-1.3065942753959157","-1.1070935003886284","-1.2045839151793083","-1.1472973624934795","-1.2657244405087134","-1.2332548475463283","-1.2966402064446156","-1.2545006335121907","-1.3099887583166756","-1.265849465555648","-1.1384928630411972","-1.1293081843954764","-1.2655575332711646","-1.1838455343976422","-1.1857808216527133","-1.3837621445275141","-1.2128337139648655","-1.2561711063936303","-1.267354407391611"
"-1.2765857394453086","-1.1486323346581426","-1.2101621010512316","-1.1670030587018625","-1.2115918833187198","-1.3064970770860174","-1.2882038448358246","-1.2511914719595054","-1.2786131586359617","-1.34170943726697","-1.160697880027566","-1.2709983965222942","-1.2386146919201675","-1.3273229256130141","-1.1457846499248476","-1.149034598813485","-1.2176626308828808","-1.1036221832596158","-1.1696999276230138","-1.3897075460121515","-1.2215266611349476","-1.1614543615374897","-1.1129058619233816","-1.1952086261567882","-1.155236629695751","-1.3362795038064186","-1.1473298590153447","-1.2249317109569122","-1.237610619353394","-1.2659650294780123","-1.2677874282786368","-1.3265227175779746","-1.2237980971074436","-1.220320410026552","-1.2679849295118297","-1.1995436383518523","-1.1647694519587284","-1.2257595050096604","-1.1484923171296006","-1.2456368118523715"
"-1.1455492302221812","-1.3128382548143356","-1.333047367718026","-1.1320359614167124","-1.4021935473975962","-1.2293291696168869","-1.2318946704623053","-1.2964430686903095","-1.1816706637799939","-1.1890609100675293","-1.2423928448966222","-1.234360134985057","-1.2404266171215783","-1.2278445537332836","-1.250675849356267","-1.2711610104356723","-1.3010026407333952","-1.161904412194241","-1.260510142338864","-1.203665059982656","-1.2630683288690496","-1.289118677068459","-1.1426357171672756","-1.3148071677786843","-1.2012781627125495","-1.2830054029493019","-1.309932297271446","-1.2724601309207055","-1.3091687039451603","-1.2859640196120923","-1.2465019140567335","-1.1856080177173773","-1.2456216235109154","-1.2597870340640949","-1.174088984639992","-1.174294112639939","-1.3281862104783235","-1.3993091725808657","-1.2440551913019449","-1.297801439259724"
"-1.1833002859076833","-1.224848639414408","-1.1453097364580755","-1.2277379801875434","-1.2799583584424539","-1.1384291403460751","-1.1439665389769786","-1.1212853128585578","-1.2407245296376732","-1.2672175580365626","-1.1447088065259727","-1.154300694959895","-1.1211597305280827","-1.2031227431576155","-1.0751170160401202","-1.0997278693837804","-1.1427466705192875","-1.135295124723926","-1.2008722193284267","-1.1822348587229414","-1.198713307803345","-1.1528764144678134","-1.2043532718347079","-1.1296145344256872","-1.2010260728410513","-1.2250196365149835","-1.2168145496325349","-1.1128031783890693","-1.090342902500998","-1.0948747618877552","-1.1925436823646642","-1.1646927986615463","-1.1230227604527807","-1.2424882400597375","-1.1457914386216927","-1.142610646196161","-1.0400421357582545","-1.3002511625249724","-1.1515998035981259","-1.1088451728888402"
"-1.3467494526640795","-1.1690099255640474","-1.177510226533232","-1.1434873881733563","-1.167885266993675","-1.1104499494166733","-1.1361214831532178","-1.2239080676687473","-1.074601866370377","-1.2752634778162952","-1.1983312492019194","-1.2171894706408102","-1.146077889412776","-1.0782012806095969","-1.1199548795277467","-1.1982881297871346","-1.0960414836687773","-1.1702829302471551","-1.171570472987966","-1.142017011717754","-1.1254772455947717","-1.2384867514382023","-1.1492697139518382","-1.2259106931033166","-1.1753883054492862","-1.3064523901854495","-1.2238951935420403","-1.2190711303591832","-1.0391420709851","-1.3086797598732647","-1.2813960577018404","-1.2010506774489524","-1.1449718645800648","-1.04017162079445","-1.3299258846042492","-1.1137239227264926","-1.1187566581137585","-1.1822667333062076","-1.0660786829625575","-1.1181121780763814"
"-1.1498653801915208","-1.1573524574988006","-1.2407898309602041","-1.1888266945727954","-1.290975310948067","-1.2710973357433704","-1.2339971100249925","-1.1711908937276183","-1.1960627115151816","-1.1896536996390756","-1.1317273111363386","-1.1472841984663547","-1.1349337401140638","-1.1827220936632552","-1.1640168942186468","-1.1976669335768169","-1.2990028647794085","-1.1371014093591156","-1.2542072116005052","-1.284873462757922","-1.0927723658604755","-1.2225484569478653","-1.1894632721280212","-1.226878979539431","-1.250154080107408","-1.1380779718126244","-1.2661044000799446","-1.2304938018543659","-1.2371992012100461","-1.2513765366816425","-1.1833259517787733","-1.2833996206786298","-1.2419518589545309","-1.1945904188111873","-1.2256117020384274","-1.1775202476086661","-1.2621280186979569","-1.2387783808501154","-1.2283969047629537","-1.0951383911242234"
"-1.171229427231816","-1.307175418334475","-1.275438222022438","-1.352372925818341","-1.2521745148066457","-1.2080245245229606","-1.2633400011568185","-1.2508803677397844","-1.2747546943999084","-1.0787718769700498","-1.2610236945142355","-1.2857339243523458","-1.2972673542000495","-1.2675719981786033","-1.2084167833102009","-1.180670967147294","-1.2264794474605827","-1.1923683576513042","-1.375679515151609","-1.186806280260582","-1.3109495139568395","-1.3976297733625171","-1.1872404210604317","-1.2251826836927322","-1.2475703709013777","-1.2923397710774625","-1.2619741896439738","-1.2018899769596658","-1.3008326544307678","-1.205923952330894","-1.2723672095441585","-1.0919408030480673","-1.2940022049564988","-1.3294460524626153","-1.2515960501170185","-1.2176349087268716","-1.2750571778546922","-1.3269460588338395","-1.237596842158601","-1.2900949796314136"
"-1.091870239713987","-1.1707379522973707","-1.2048972891596679","-1.2660207541952284","-1.0948334667905497","-1.1799281204079157","-1.086893100067762","-1.0886189575080374","-1.1528626307748668","-1.0812762150374668","-1.1182005138499063","-1.2024266723469852","-1.1219919688058524","-1.073929725422242","-1.0857992671394034","-1.0460692518615966","-1.1396501720538432","-1.1229117437457241","-1.1840097516150274","-1.2613335708767393","-1.073970150726148","-1.2325441005652258","-1.119996729955956","-1.030060693887343","-1.2244876346290967","-1.210095004262274","-1.1697790037150224","-1.1864069103802843","-1.2508147665188174","-1.1700833842147595","-1.2245356424818838","-1.0991878229918575","-1.135945540591936","-1.2768702703917363","-1.0358963597136612","-1.2208867679700632","-1.2168234955985118","-1.0558375745971897","-1.162912336509894","-1.049282511645426"
"-1.2967412490777108","-1.2249485618717688","-1.2214617126514125","-1.1466179140958759","-1.2513923884917428","-1.136504530196488","-1.191802638661884","-1.322731725631551","-1.246391771147082","-1.181320054893628","-1.1353941139745978","-1.2246815413145051","-1.3262332981841345","-1.2063701964118556","-1.170840843929551","-1.2291681934481382","-1.310763102990586","-1.1745968454551658","-1.2796392958724623","-1.2717482839701646","-1.2432897032780006","-1.2414553646675888","-1.1847304452204996","-1.1939441617768967","-1.121700593073023","-1.147561449764687","-1.2003321167841754","-1.245858137435557","-1.1584571499559102","-1.2251439139743119","-1.3307529343528777","-1.1990269287194957","-1.3049752843538185","-1.1565224515421135","-1.2361505320436128","-1.235779036909478","-1.3037049035960324","-1.1670309122098845","-1.2211951018044716","-1.1392238264936692"
"-1.108761279417522","-1.1046402304667549","-1.1515870057908923","-1.1795007278863046","-1.2375418055546819","-1.2564669587471202","-1.2397710467768404","-1.2148972050972349","-1.1015104522529513","-1.386171159544615","-1.207943453153662","-1.158465636513782","-1.1572032627834417","-1.1415030898198861","-1.30150201811855","-1.1325456431793035","-1.1792231788253933","-1.2979725991228377","-1.2253790055203728","-1.2366860148127155","-1.2719059414558491","-1.2751275380219778","-1.294268093635771","-1.2092414680295667","-1.2999586071925366","-1.2653962952390574","-1.3161027249922947","-1.2094846873984537","-1.184839962468929","-1.154856056994294","-1.2572720444878067","-1.2210635787107575","-1.1858711929782253","-1.145080707907069","-1.2787922322392076","-1.1617855636848293","-1.2783967410508488","-1.271752089858473","-1.1701364629746254","-1.0933623629310498"
"-1.175864456581747","-1.1645013748310573","-1.3068612966967839","-1.1646139281517869","-1.2296357392800337","-1.1245095589984786","-1.1162263934997834","-1.1253032800909393","-1.2976272395173758","-1.1393606133665726","-1.2725848079088673","-1.3021763694429007","-1.2828030434984437","-1.3058364001291631","-1.276847590448264","-1.292361698505888","-1.4026382402427613","-1.3407940877675402","-1.1164673714258158","-1.130156107187471","-1.280963392599769","-1.2985615217012785","-1.1737157698590677","-1.2315435162785457","-1.3536875399285113","-1.290641245158749","-1.3364168210864158","-1.1513452411201788","-1.1589244966016077","-1.1970291018623755","-1.2143866694624825","-1.1724351042276309","-1.1596474365573086","-1.1449760754762799","-1.1757447006558153","-1.1669606195137907","-1.2582767845456975","-1.1283831823824106","-1.2428617793337267","-1.2753999119688055"
"-1.1751818467027002","-1.2853972318957718","-1.200553872824067","-1.2728524971536492","-1.3269387234669923","-1.1617242111748645","-1.2504460005526032","-1.2189815409167886","-1.2157565491560351","-1.2472412265706492","-1.1985294168342495","-1.1963648288002413","-1.2905472413432437","-1.2077197648707836","-1.1979178475931003","-1.270016522110617","-1.2244703379433566","-1.316051349064013","-1.1974271736656725","-1.176840004073158","-1.2111345420482824","-1.2156006449162262","-1.2132468335749105","-1.2038750527753426","-1.2520409631799314","-1.3082782168934066","-1.1746998311879406","-1.2971925766942425","-1.1746193753395335","-1.215928888092925","-1.2985352873635096","-1.3158255589294874","-1.2603203279887751","-1.2931377669154152","-1.2732444993270078","-1.2624943901583674","-1.3285752481988273","-1.3179232996183772","-1.1635426530613802","-1.1459908747707575"
"-1.1223172110527266","-1.1842152428217738","-1.1696309330618069","-1.3140049267286527","-1.2003001373502533","-1.3066487962609288","-1.1967464464141921","-1.1918800096062372","-1.15785231591367","-1.291866392192035","-1.2019371626853903","-1.2080110619491233","-1.2059837632566084","-1.1828287509824886","-1.2435954822221469","-1.2494085877408085","-1.20433287325554","-1.218737455138917","-1.1730296286733832","-1.2499057549529873","-1.292210323544818","-1.2032843963351578","-1.1094528443833334","-1.1651093490372342","-1.2366637005976442","-1.2634690818907761","-1.2512966374982342","-1.180686500453062","-1.1874663330010526","-1.1826694011572705","-1.0929089940551615","-1.106633423532041","-1.1787665104330973","-1.1471806714847204","-1.1580232662886742","-1.2440957033605415","-1.1978533666413664","-1.2362904950840707","-1.1922501596494073","-1.1296410294760992"
"-1.2225211173423773","-1.2156647694894422","-1.2991610755771383","-1.1712670728052517","-1.1632667168796862","-1.2576038581253528","-1.3659947946989","-1.2949211916614005","-1.277792018071339","-1.143169062997149","-1.2035125079428703","-1.1665519105905928","-1.1804908282156912","-1.1859400810742236","-1.2989286722908682","-1.1972306591431978","-1.1313540421655504","-1.2637249593965718","-1.1945674739205985","-1.2316408938081032","-1.299270050918215","-1.1984311613434233","-1.2184523214983851","-1.234689799659853","-1.3360032365308734","-1.2355359857411585","-1.3116430904293193","-1.0933120937981367","-1.26615636365214","-1.2820376989697533","-1.1975259287232665","-1.2386718368383547","-1.2915056945059493","-1.251675794152928","-1.2406264325107175","-1.1793423174009356","-1.2837588921557221","-1.2250195077664054","-1.2614953034637673","-1.1915935827302313"
"-1.1579699529048764","-1.2665422479622712","-1.2427629370527316","-1.2354490753554843","-1.2051324274486452","-1.1916201813823464","-1.3619414815248883","-1.2700549823494547","-1.2692617407968994","-1.3821145881423746","-1.3604485799508743","-1.208739545034093","-1.1629447529919905","-1.3171529341757753","-1.2211789131377127","-1.1820969548330238","-1.2050847651534795","-1.288023994166767","-1.2446727609517494","-1.2509517603879754","-1.246223761583769","-1.30151067582245","-1.2991780903138477","-1.3226982886534722","-1.2370948017055157","-1.2881363583946523","-1.2042220370876742","-1.2679959322295562","-1.248625669171635","-1.328513660133201","-1.326800186187024","-1.2528942663387759","-1.3616136767791334","-1.28734727862407","-1.2438732161316821","-1.3077735353166062","-1.2091344443108656","-1.2516267264497423","-1.2382275191845986","-1.1953967684407363"
